id,loss
329311,1558.113491
329316,1312.853144
329332,1158.652037
329334,3580.563601
329338,1952.016842
329343,2256.810848
329348,3424.585699
329356,1957.095836
329359,2947.110572
329370,3570.32678
329371,2456.45996
329372,2545.868018
329374,7188.087099
329375,1960.276737
329388,2580.807732
329391,2455.84583
329392,7185.756522
329401,3962.158822
329404,9744.643747
329405,2691.202866
329406,4287.562275
329411,1881.307276
329412,2421.525592
329415,5792.301861
329421,2578.785537
329429,2963.874727
329430,1983.34791
329438,2922.512296
329444,1674.523498
329447,1507.163027
329450,3082.95605
329453,3861.287
329471,5847.976168
329475,5617.066762
329489,10.9009808
329490,4822.974056
329499,2176.674332
329500,433.8265027
329501,2901.007189
329503,2627.602502
329509,2538.280631
329510,3345.901443
329511,3196.424974
329512,223.4196109
329513,4251.391884
329517,6252.323062
329526,4670.453429
329531,3201.859662
329534,1076.916107
329549,3522.422851
329559,1484.569117
329561,660.0772878
329562,4703.229488
329564,3180.426356
329572,2755.642261
329574,5178.013002
329580,1269.363311
329581,1475.271443
329586,2084.468666
329588,4136.210721
329589,4254.361031
329593,970.1224616
329596,1621.781107
329597,1714.313275
329606,1416.699336
329607,3158.138723
329608,1741.263525
329620,1932.516066
329624,3472.188724
329628,2383.098258
329629,5934.289446
329635,1224.907576
329642,5762.665965
329643,2350.483653
329647,11434.20849
329652,3507.815163
329658,3556.536841
329663,6401.57548
329664,1909.302091
329683,879.1204398
329688,640.4249593
329695,3967.031825
329710,2481.395286
329711,1924.228935
329724,2611.656697
329726,2008.865481
329742,2267.75192
329747,3951.921826
329758,3191.165753
329764,5226.055322
329768,2294.643788
329779,1840.694748
329788,2696.863145
329797,1871.20998
329802,1977.440719
329804,2915.790328
329814,727.7932668
329817,3153.533899
329823,3636.173547
329827,3870.610747
329833,2502.522232
329841,3246.741287
329842,6478.369105
329844,2630.223629
329870,2355.094045
329871,2121.085982
329877,5890.488119
329880,1144.698561
329881,2629.255887
329885,1654.773394
329891,6150.12198
329894,6593.779421
329902,4586.419674
329905,2423.775069
329907,769.9027581
329910,3055.38327
329919,2293.675918
329921,2380.107796
329924,3670.135723
329935,3496.703496
329936,4778.80465
329937,2051.968013
329942,2200.177959
329945,3488.398656
329948,3032.077265
329949,9725.227776
329950,2404.993096
329952,2679.58532
329953,2071.409508
329954,11249.89268
329975,1612.823665
329977,2889.823444
329978,398.9187561
329990,1568.267939
329991,3376.723138
329992,6708.396978
329993,2367.485544
329994,2554.929001
329996,3459.661352
330006,1705.756519
330008,1672.974813
330014,1338.422464
330016,2415.153797
330018,2792.105561
330019,1215.596903
330026,3496.718342
330027,3493.607565
330028,6453.509585
330035,2398.510744
330038,1421.264852
330043,4313.391802
330044,3684.308794
330045,1222.62864
330052,1759.031662
330058,1046.793827
330059,760.1109872
330060,2175.866111
330069,4653.428987
330070,4126.870297
330072,1554.467412
330084,6158.311223
330085,2262.505467
330086,3435.513237
330091,1762.242242
330109,9677.542478
330113,4577.442082
330114,2281.142602
330119,1088.724221
330126,8295.199505
330129,2017.11272
330136,1224.814433
330140,4570.087408
330144,4973.999635
330160,1521.448149
330164,2330.164828
330168,3636.191042
330170,2224.535297
330171,3505.248412
330173,1540.715118
330184,6245.00282
330186,690.2254061
330188,2663.923222
330201,2168.336987
330203,4421.476794
330205,2963.939901
330208,2301.483008
330209,2076.152417
330210,1640.943443
330220,2855.188029
330221,1636.745274
330227,3280.073471
330242,1466.56469
330246,2929.526591
330249,4255.099721
330256,4887.820578
330258,4413.972599
330264,3353.55822
330266,2229.642799
330271,3503.819021
330273,4244.279955
330279,3262.252386
330280,2398.607999
330281,2754.770239
330282,2069.280442
330285,2943.850043
330288,2691.588777
330293,6309.172986
330294,3510.96748
330295,1396.429727
330297,4204.246181
330299,1489.797874
330304,449.9754153
330305,1225.369918
330310,157.9469376
330322,4043.174862
330325,3760.205138
330327,5259.793076
330329,2057.443304
330334,1226.136648
330337,3071.267246
330340,1754.684917
330342,2989.562279
330352,1182.257241
330358,3832.734846
330371,4095.827328
330375,3213.445965
330377,2145.909032
330385,1900.015239
330387,4500.650011
330388,1875.95474
330395,1373.45464
330397,2686.055638
330400,5849.066105
330408,3652.44404
330413,5266.529991
330414,2747.267182
330415,2504.467109
330430,3969.347461
330436,5584.663486
330451,13405.33791
330475,2453.980819
330483,2179.414003
330484,3247.770645
330486,2568.508123
330487,2485.897983
330489,4930.22634
330491,1026.946799
330492,3553.252409
330503,2968.868394
330506,2028.349258
330512,3140.561997
330516,1876.434995
330532,2158.692409
330535,2770.896104
330537,2135.914762
330541,5265.078215
330543,665.3711871
330545,340.7846144
330549,2507.97076
330551,2049.208503
330568,786.724769
330569,5034.083192
330573,2867.193448
330574,4838.920878
330579,2235.09845
330589,979.1648555
330599,2502.705897
330610,1882.333217
330612,4438.042453
330619,2471.381575
330623,1013.567869
330627,3718.116836
330637,2401.907162
330645,7361.675036
330647,1545.096844
330664,2361.347337
330665,4595.517089
330672,5189.008625
330673,893.6425565
330675,2075.743678
330678,1878.332738
330684,6945.496108
330685,1237.919193
330686,2494.525015
330688,987.3091263
330690,2364.760336
330696,3149.93741
330700,8036.598258
330705,3537.327528
330708,4950.861406
330712,6895.94954
330717,2166.389748
330725,1236.095994
330728,2498.860467
330744,4719.618597
330746,1700.594285
330747,1173.968367
330749,1558.014464
330755,1443.014935
330758,640.8655138
330760,600.2046702
330762,899.0438197
330765,2255.33565
330770,3438.583493
330771,3491.740449
330782,2524.257421
330785,2958.263275
330793,2313.372571
330796,1110.026754
330798,1164.284445
330799,262.7778435
330802,8020.037723
330808,3763.254972
330810,979.674999
330813,2284.078015
330815,1668.520417
330816,434.7641273
330818,1989.872992
330819,1442.25447
330824,1547.417209
330826,2958.895742
330833,517.3211067
330834,7659.575904
330837,1460.652377
330838,4483.809142
330839,2014.38428
330841,2673.929463
330845,1561.069207
330850,1661.552165
330870,990.1035755
330875,2809.663582
330878,583.6238091
330888,1208.254219
330899,2571.368721
330904,2030.989231
330905,2337.130868
330916,1820.389328
330924,1800.508803
330939,1205.544543
330942,1414.08166
330951,3090.622576
330960,2041.049733
330961,3661.163187
330963,6129.993309
330966,3291.177111
330968,1206.021406
330976,1033.703222
330980,2837.720357
330993,3912.520977
330994,2183.195668
330995,3707.538626
330996,3781.825193
330998,5764.070507
331008,435.0992541
331015,941.7040704
331016,2714.442509
331017,1842.774628
331019,1968.626674
331039,511.7256579
331047,1378.144698
331051,3358.695355
331060,2162.435081
331061,1297.438613
331062,1312.554302
331064,1917.246908
331069,3211.964394
331073,1029.391863
331076,2132.870195
331077,1923.7373
331078,7404.542596
331087,2297.153907
331091,1565.673255
331094,4404.103738
331097,5740.069203
331103,2209.024482
331104,7167.495853
331119,2391.921428
331123,6001.613021
331125,713.2095739
331130,1202.179136
331137,3860.113705
331143,6796.817075
331147,3890.649887
331151,5606.844841
331152,1659.206732
331155,2761.711906
331156,1336.795759
331158,2380.932594
331172,599.0667037
331175,4051.058519
331177,2681.583922
331179,2320.097533
331183,6033.779357
331186,3100.960549
331187,5933.462676
331198,2241.766446
331205,3738.802305
331207,959.9356724
331219,14542.15982
331220,2789.563582
331227,2607.362352
331230,11629.82443
331231,6953.249588
331238,818.3656998
331242,2727.35152
331245,1453.789273
331246,3918.511367
331251,1877.640413
331256,2613.89865
331258,1147.692175
331262,1070.711615
331267,2274.082956
331269,1376.322492
331274,1975.717584
331280,839.5556377
331282,2459.424217
331301,4093.735277
331305,4935.899862
331308,1384.970009
331310,3398.390791
331319,2704.671774
331322,2406.169306
331325,3275.363572
331327,1102.504326
331329,4853.375178
331331,2206.919783
331336,3169.748299
331337,2284.727036
331340,3445.305202
331343,2213.503014
331345,3313.749324
331351,1106.361057
331356,6189.80328
331361,1502.204171
331367,3043.514952
331369,1550.73417
331371,4789.194366
331372,2855.423916
331377,9239.35713
331381,629.7503255
331389,2164.962813
331391,1415.183218
331392,1293.66374
331395,1260.057653
331399,4022.587863
331402,2821.474867
331412,2094.129017
331416,1477.752804
331426,2110.481993
331428,1438.886899
331430,1800.68519
331432,679.6409291
331433,1543.439817
331435,9983.115473
331445,4742.844213
331458,3524.831017
331480,1050.680956
331482,2545.839362
331483,1766.359178
331486,1280.73922
331492,3870.854657
331493,6397.935989
331494,1036.357516
331495,2344.42952
331496,6001.639112
331508,4189.012605
331509,1566.663491
331513,2287.206105
331514,2610.232404
331515,2058.461015
331523,2381.471082
331531,6583.251116
331535,5123.148206
331536,1422.759064
331548,2605.350515
331549,1460.042269
331552,2112.394544
331560,3802.233969
331563,2222.723031
331571,2046.699576
331576,2766.544012
331578,2236.517813
331583,1896.87625
331587,3211.355079
331603,1171.355589
331604,1306.763073
331608,3572.222873
331618,1854.464231
331620,1934.84616
331628,1959.963846
331631,4063.077565
331637,1183.086065
331638,1893.113201
331641,1944.188677
331645,7737.265526
331646,1063.449655
331647,1486.49617
331653,1843.968649
331656,2402.349067
331664,1972.982024
331666,2489.638836
331667,3417.185546
331672,1961.188963
331681,8826.43633
331682,409.1182644
331691,3915.921693
331693,1666.719592
331695,2802.617889
331696,1409.816403
331697,5934.234432
331699,3634.424905
331708,7567.067569
331713,808.2598076
331714,3204.272373
331717,4185.763055
331721,5738.169673
331723,1575.968855
331725,4643.797683
331730,6453.257535
331731,3185.642991
331732,1948.903747
331735,2487.953278
331739,2250.105568
331743,4716.483092
331745,3467.765149
331748,5211.034298
331752,3340.564485
331756,356.490386
331766,1342.295308
331767,2613.92266
331770,2562.213959
331777,2696.786119
331779,2491.522939
331782,4376.975282
331785,3081.690158
331791,1098.50463
331792,1182.828963
331798,6623.092545
331802,2763.237857
331804,1798.184547
331807,6028.472938
331812,3473.835512
331815,3105.108131
331821,1718.557273
331822,2406.11848
331823,1296.986679
331827,5944.971319
331837,3159.262264
331839,1310.110675
331846,2472.796923
331851,1290.110603
331855,2653.193219
331862,2498.239407
331870,1539.786674
331871,1051.705887
331875,4332.983551
331888,1874.114382
331892,4882.80514
331894,3130.047823
331897,2442.840201
331898,2277.091213
331910,1687.216273
331923,3262.851202
331927,1212.334028
331929,882.0606892
331933,778.4441276
331934,4093.000463
331939,5878.70525
331944,-15.2467049
331945,5464.100068
331948,1617.985568
331951,2082.730498
331959,6007.965823
331963,1695.121816
331976,8534.353033
331977,3044.902547
331981,4316.15376
331991,2920.703305
331992,2696.046612
331995,3048.218097
331999,2210.962301
332010,1378.288802
332015,3082.521735
332018,6351.216622
332020,5641.626168
332023,1743.853559
332025,1801.869234
332026,1847.120734
332028,2835.591267
332033,2548.885497
332044,1190.264098
332048,6143.384744
332050,3091.8187
332051,2573.168708
332058,405.0645295
332062,4271.628272
332073,3021.14031
332089,3196.635849
332091,2100.058302
332092,5436.67343
332096,2485.5349
332100,2849.793269
332105,3469.042471
332124,5540.716417
332125,1820.06663
332131,4624.247878
332144,5703.873326
332173,2489.746624
332180,1705.078901
332191,1395.562001
332206,895.347183
332220,3686.560808
332221,12079.37694
332227,1517.352356
332236,2129.340345
332244,2280.324576
332246,1105.107629
332247,2544.329488
332248,870.7790324
332255,5736.364315
332256,1688.11108
332261,1813.811128
332264,2654.711676
332265,3621.52888
332267,4351.72758
332269,5502.39403
332271,2523.423003
332276,1045.144543
332279,1139.364053
332280,3697.00196
332288,2248.392985
332296,3748.489724
332298,2328.346113
332306,2658.239851
332307,2142.150677
332311,3675.104219
332313,3031.770382
332314,2957.826913
332324,-498.1537594
332326,2071.185563
332327,1581.737942
332328,2545.7357
332356,7562.695407
332361,10148.72391
332362,1416.950926
332364,4281.649346
332366,3782.266405
332370,2003.733106
332378,3736.71252
332381,4787.203169
332383,1796.534131
332386,1755.077758
332397,3441.153203
332400,2110.357187
332406,843.2839145
332413,1120.302916
332417,2201.37813
332420,4284.031756
332421,1045.497866
332423,2878.787213
332428,4601.262051
332436,3466.147962
332439,5205.002626
332442,5926.775787
332444,1491.212468
332445,2788.599751
332449,3771.037723
332456,4066.821949
332461,2313.329013
332464,2950.68783
332474,6562.824362
332480,2809.332192
332484,665.9739249
332487,2572.68179
332490,3552.200253
332493,6083.483343
332494,4763.103753
332498,2693.877233
332503,2114.954059
332504,4094.451853
332506,8987.765471
332512,1989.407534
332515,806.7216769
332520,3048.213104
332524,11380.24406
332528,2867.895462
332531,903.1163293
332533,3190.834639
332538,1970.311373
332539,2180.979539
332542,4628.963886
332545,5554.977846
332547,1075.945461
332548,3193.826596
332555,3351.949796
332557,2125.732887
332570,2508.8954
332571,1187.730749
332575,2664.470893
332581,1757.717822
332601,3621.118479
332604,2844.881275
332607,2241.481102
332609,1112.212994
332611,1970.026096
332615,1656.505102
332622,958.9598057
332643,2585.474984
