id,loss
345552,1192.923083
345555,1418.307069
345561,1346.560646
345571,4168.253531
345573,2150.305467
345574,3404.106857
345575,3821.165952
345584,1951.954081
345596,3064.196993
345613,1226.897067
345616,3950.880505
345617,1717.234221
345620,2129.715861
345625,1815.113771
345626,1701.425513
345631,2129.252825
345636,2814.007889
345637,2453.520744
345639,3066.948974
345644,3412.97549
345651,5730.370323
345654,2878.678301
345655,2276.952239
345659,890.7292121
345664,1614.376265
345666,9092.461505
345667,2246.534702
345668,1386.73759
345671,2398.080521
345675,2305.500532
345681,2202.649688
345689,2769.728287
345697,4384.230725
345698,2647.277369
345705,4142.954999
345713,1810.232841
345715,2131.545639
345717,4698.829313
345718,3171.055741
345723,901.122313
345725,3387.664436
345729,3073.681899
345731,1999.531024
345733,2039.209106
345734,2106.900948
345746,10077.455
345748,4411.414432
345760,3268.271385
345770,3434.330192
345771,765.7237187
345773,2218.109105
345774,1519.812524
345781,3537.173262
345788,5514.81088
345791,2194.893891
345795,3116.040949
345800,2780.404701
345804,2069.114328
345808,2438.712601
345816,2668.098762
345820,4824.512863
345825,2579.117124
345833,2069.114328
345839,1681.08914
345840,2848.650611
345857,3699.473564
345860,1354.620963
345861,2835.163568
345862,2254.837614
345875,2826.939589
345878,3076.680146
345880,2139.608312
345881,2842.670621
345884,1839.510878
345891,3166.590312
345905,1260.357782
345913,2490.330835
345924,4424.472974
345927,1160.949835
345935,1546.806042
345937,2589.609602
345939,6092.853011
345946,3013.016155
345955,1760.557033
345959,2170.661205
345961,3398.279325
345962,5619.894613
345965,1830.909207
345966,2476.822925
345968,3170.143257
345972,3429.217869
345973,4104.357264
345974,2286.172656
345977,11957.00254
345979,5623.12535
345982,2654.400332
345989,2217.386251
345991,2596.519626
345992,800.3375658
345994,3073.681899
345996,3779.577838
345997,2826.939589
346001,2188.730897
346005,1138.921034
346015,1608.79539
346017,4045.085029
346028,582.624221
346033,2287.905653
346034,3093.415474
346039,1451.509323
346042,2206.645051
346051,1659.255583
346059,1743.242239
346061,1352.133002
346066,4599.16035
346068,5646.298788
346070,1169.255369
346071,1621.694639
346076,2150.305467
346078,6624.08753
346081,2894.736308
346082,1720.460838
346083,2573.066488
346088,3727.394627
346089,1168.458734
346091,2093.882315
346093,7933.32439
346094,2583.099807
346096,1948.794954
346099,2265.353141
346101,1352.133002
346102,2588.587126
346103,2234.099661
346105,5314.492206
346107,3062.55759
346114,2415.598435
346118,4096.991352
346123,1697.305413
346133,2331.900895
346134,2277.788838
346143,5186.630148
346149,3117.119299
346151,6769.141474
346154,3588.634
346160,2672.437605
346161,2415.598435
346165,2084.342799
346174,2178.257039
346179,1893.455256
346181,3837.923483
346183,1370.090901
346192,3092.517305
346195,1758.207326
346218,2062.229783
346219,1666.68528
346222,6006.032751
346223,3749.992568
346230,3666.447614
346236,3682.951077
346237,14605.27512
346240,2816.768472
346241,2815.080654
346243,2066.914101
346257,1080.777325
346260,3978.86691
346262,3170.938708
346271,3196.70494
346275,4734.324174
346287,7300.44252
346290,2582.081463
346291,3081.272793
346300,2412.028606
346302,3054.08472
346303,2263.662248
346306,4228.042871
346308,6056.035728
346309,1484.807672
346310,1950.239979
346311,1741.043273
346315,1469.303346
346316,5457.450775
346324,1985.480842
346330,1673.836101
346331,11283.55272
346342,2518.961564
346343,10690.85796
346347,1977.560478
346357,3507.694641
346358,2848.415502
346363,2004.466029
346370,2668.349175
346371,2658.750484
346378,5774.033829
346379,1196.838589
346380,2265.353141
346381,1554.791462
346385,8039.277336
346387,2083.611303
346389,1797.598091
346390,2558.401441
346392,3867.150568
346397,2398.080521
346399,2866.079771
346400,885.4066266
346405,3535.921961
346407,2821.309047
346408,2801.804432
346416,2014.702207
346423,681.7803346
346425,1572.822911
346431,1779.970037
346432,6941.922123
346437,1405.143322
346440,1316.708785
346442,1516.980963
346445,5573.307423
346446,4660.65078
346449,1316.243527
346450,2633.226439
346463,3137.922069
346465,2614.027396
346478,6187.520537
346481,4178.398542
346483,1829.835018
346489,2719.292008
346498,2414.344612
346499,2105.881052
346513,1580.279538
346521,3831.780855
346524,2998.349233
346530,9844.589054
346534,2149.243763
346535,2184.287549
346538,2870.890208
346541,1605.562722
346551,3148.232719
346554,1920.655189
346567,4801.243467
346569,3842.216376
346570,2647.123842
346571,4840.153115
346575,2572.070376
346580,1786.107952
346587,2354.668418
346596,1754.027396
346597,1784.45245
346599,2542.087805
346601,2017.894054
346603,1670.946763
346612,2634.7091
346622,1871.453195
346623,8747.083618
346633,10129.78652
346639,4850.525494
346641,3061.641222
346643,4142.800556
346647,2015.977469
346652,1898.045637
346657,3122.795493
346663,2417.751893
346664,2548.398129
346665,816.588777
346668,1039.476637
346669,999.128608
346670,5907.569959
346679,2417.751893
346680,2104.874186
346681,2082.600675
346682,2506.82906
346694,1496.759739
346696,1630.748229
346697,2083.365745
346706,4890.615098
346712,2470.879449
346716,1696.59365
346723,2415.598435
346728,2119.533007
346742,2441.079654
346753,4904.677974
346756,2614.027396
346760,1077.236746
346761,2193.4256
346763,5232.787721
346767,2244.155955
346771,2129.715861
346772,6580.247584
346774,2143.385176
346778,6106.749392
346796,6319.752389
346799,2114.441041
346806,3894.462257
346807,671.5396592
346812,1681.878203
346814,2293.940835
346825,6403.353319
346838,1605.654268
346842,2210.419176
346851,1878.121882
346852,4821.557531
346854,3513.761209
346858,1703.952086
346863,1350.346426
346873,4118.637507
346877,1185.369397
346878,1766.656869
346884,4280.761558
346887,2411.423949
346888,2472.832875
346891,6025.431166
346894,14240.41286
346898,2051.492011
346899,1371.632363
346905,1609.439833
346908,1066.349514
346911,1293.706525
346912,4407.914275
346926,2660.553487
346932,3273.834106
346942,1069.653576
346947,1740.628275
346949,3434.870692
346956,9813.70221
346957,2150.305467
346958,2787.089008
346960,1560.142328
346962,11772.03193
346964,5507.045399
346973,4133.038696
346984,5998.603542
346985,2143.003631
346989,1903.65682
346991,2240.164491
346993,2013.490888
346994,1686.465977
346999,1621.219583
347003,2384.04268
347008,2211.516769
347013,2039.459702
347014,2188.686029
347015,1808.728696
347022,2517.609084
347028,1383.973931
347031,6207.662161
347034,2268.647167
347045,1650.683086
347047,1971.553728
347048,9920.309108
347050,3828.363404
347055,3093.603496
347059,2391.131735
347060,1787.766645
347061,2322.139192
347062,2273.630196
347069,2235.815185
347070,1509.32205
347072,1772.895216
347078,4845.087483
347080,2188.686029
347086,3317.978503
347091,3066.152171
347092,2713.794749
347094,2414.344612
347104,1352.133002
347105,3312.878399
347109,3122.889338
347115,1204.545345
347118,1333.778006
347122,4719.585586
347125,832.2787594
347126,1955.602052
347127,2227.167687
347132,2150.305467
347133,2054.380416
347140,1868.366608
347147,2152.604732
347151,2656.719124
347157,882.713618
347159,1787.923648
347163,1480.730289
347174,7597.978072
347178,2254.837614
347180,1785.400255
347184,4485.925722
347186,2211.516769
347189,2030.023812
347190,2864.290248
347191,2245.888007
347201,9960.39305
347204,8343.645577
347205,1560.804033
347207,2171.888421
347210,4224.388327
347215,2274.349101
347227,3116.544727
347230,1471.70293
347231,2848.550303
347233,2305.962714
347234,1677.682284
347242,1754.306746
347247,1600.355136
347252,3091.038764
347253,1826.549509
347254,1871.463166
347262,2366.531543
347263,1717.927592
347270,2440.226765
347283,3576.626559
347286,2147.945779
347287,1207.513815
347291,2662.629083
347298,3418.563958
347302,5538.171988
347308,2454.723831
347318,15227.36839
347320,4538.600976
347326,1408.193866
347329,2574.906963
347331,1210.604104
347333,1192.923083
347334,6087.673433
347339,2371.36088
347340,1536.938793
347344,1352.876758
347345,7497.686729
347346,2780.404701
347349,3448.252141
347350,5238.753291
347352,2350.994982
347357,1179.365157
347358,1868.366608
347360,6318.780873
347361,1635.535524
347369,2019.147583
347372,1380.44073
347373,1456.524436
347378,2095.595631
347382,2211.516769
347386,1897.294321
347388,2358.321114
347389,2129.715861
347396,7207.975019
347398,2805.765656
347403,8217.248306
347406,3270.497634
347408,3171.055741
347411,2549.727022
347420,3493.823002
347421,1922.663229
347427,3665.449686
347433,2271.831655
347435,2527.862499
347436,2514.792189
347453,4824.004763
347469,1088.09375
347470,1440.492437
347471,6643.369723
347476,1704.006929
347477,1788.97424
347479,1543.981535
347481,755.6139305
347483,3146.022159
347485,2069.666413
347487,3443.214905
347488,2059.396836
347489,2685.511621
347494,3725.429446
347496,5797.416013
347500,5944.401501
347505,2398.080521
347518,3285.24452
347526,3626.773903
347530,847.0732181
347531,2651.721113
347534,11990.15117
347537,1644.991595
347540,2584.051571
347548,2372.496507
347553,2180.580386
347566,6632.728541
347573,2231.961116
347577,4048.770579
347580,3748.648827
347585,1952.798748
347590,3719.2614
347593,2129.715861
347594,2083.365745
347595,2629.160862
347597,1596.703114
347603,3608.651834
347610,4087.183961
347611,4695.171671
347628,3146.392505
347635,4266.175941
347637,4150.792445
347641,1699.991637
347643,2569.867051
347656,8186.236058
347657,1391.586213
347658,1480.625911
347660,1973.802856
347664,5862.390891
347665,2326.37811
347667,1429.029636
347668,503.9627124
347673,1941.002007
347674,2385.53962
347678,12224.67752
347679,5515.784053
347684,6533.256684
347688,2666.678695
347705,2211.516769
347711,1341.564134
347714,5450.768904
347716,4007.949082
347722,1057.038708
347724,1852.31304
347725,2383.271613
347732,2690.147012
347736,1522.911566
347737,1790.316459
347747,2180.616911
347749,1496.466567
347760,1812.977892
347768,5319.054598
347770,3552.884182
347772,1223.703347
347775,2445.162993
347777,7121.466632
347786,3341.373687
347790,1964.15213
347793,1826.933376
347797,1349.934283
347798,3119.030087
347799,6228.108191
347800,4458.409167
347801,1634.704339
347802,5353.579712
347810,5602.269438
347819,4981.31653
347820,1489.493891
347824,1614.376265
347829,3996.14659
347835,1343.830635
347838,2415.598435
347839,1525.25355
347842,1580.029764
347846,2221.453076
347848,3935.004328
347852,2411.462832
347859,2450.868443
347862,2662.629083
347863,3471.24816
347866,976.3691585
347868,4115.219821
347874,1632.2293
347880,2729.075476
347881,4018.588283
347885,3490.858387
347886,5207.033154
347890,7179.675813
347897,4673.088936
347900,3794.706782
347909,5494.899159
347911,4666.225731
347916,4441.577676
347919,1627.362184
347927,5246.580959
347929,1024.104855
347930,1225.494172
347934,2498.937726
347935,2823.378756
347937,4671.351694
347938,1560.775942
347951,1120.570327
347964,3219.388439
347970,1449.065642
347971,1440.433805
347975,2049.276159
347977,1817.347136
347980,1253.124197
347983,13352.8443
347984,2398.080521
347993,2629.353978
347994,1577.677662
347997,2108.898939
347999,2209.745925
348014,2665.121304
348017,11106.29665
348021,890.7292121
348027,1185.889487
348028,1857.918833
348031,4271.991124
348041,1348.789103
348044,8028.971062
348049,1607.930723
348058,2150.305467
348062,833.5323646
348074,3811.324717
348084,5346.547852
348103,4857.89961
348107,7362.300697
348109,1105.074794
348111,1471.70293
348112,2851.188386
348117,2507.466192
348122,2703.375412
348132,2210.195193
348139,2508.185056
348144,1956.043205
348147,2150.092988
348167,1861.447815
348170,3811.276272
348171,2613.41657
348173,779.7949136
348176,3341.122032
348179,1903.460927
348184,4410.006339
348186,2514.583874
348190,6988.121435
348192,1792.152315
348197,1130.933605
348212,1628.157245
348215,1305.257184
348216,8320.502805
348223,2217.189221
348225,2438.54391
348227,4289.685739
348245,1826.549509
348254,1526.659743
348255,1909.316055
348261,2472.832875
348264,1989.896298
348272,3172.27151
348274,1625.441667
348277,1619.021655
348281,1345.462582
348284,2815.080654
348288,5297.209632
348289,3279.034963
348290,1401.102867
348301,2067.253018
348303,2150.02708
348306,2288.510082
348309,1980.751711
348313,2384.04268
348314,1975.717724
348323,2265.353141
348326,728.1475147
348327,2150.305467
348333,3779.313943
348334,6503.729358
348349,1338.459945
348352,1804.427417
348357,2513.340252
348362,2581.309466
348364,1998.703816
348366,863.4939198
348369,1845.39962
348372,2130.448205
348373,1691.210463
348375,2345.453853
348384,3316.781107
348385,4374.755259
348388,6693.451449
348394,1694.568567
348396,7769.372331
348399,2083.611303
348400,1883.181808
348409,2731.7765
348413,3353.020086
348415,2211.516769
348422,2265.353141
348423,7812.1916
348436,11372.76752
348437,2224.823659
348441,1191.630945
348444,3414.910716
348449,2226.872617
348453,5002.273316
348454,2038.427752
348460,2793.52655
348473,1739.371543
348477,2832.120028
348482,4081.972833
348484,3108.20904
348485,2133.080031
348487,1970.867799
348488,1615.419713
348489,2483.671978
348497,1535.69615
348500,1416.108346
348501,1732.175492
348506,2735.088832
348518,2406.378617
348523,2550.710452
348524,2943.665687
348526,4305.350972
348535,2155.639153
348540,2371.181946
348543,3519.135879
348551,1003.209304
348555,2139.306107
348560,1266.999491
348562,2779.698904
348572,2193.453791
348575,1463.937305
348576,2381.15201
348580,1648.226407
348582,3105.517274
