id,loss
241354,3997.444114
241356,3210.059903
241361,1220.778256
241362,3222.221631
241369,2273.042459
241373,2482.998435
241375,7429.151252
241394,2352.045806
241396,2467.68774
241411,6470.709123
241422,1302.348386
241431,1110.403892
241434,1878.035575
241437,6137.448986
241442,1743.816825
241446,4509.839821
241449,7851.771897
241454,1940.053635
241457,1972.97011
241458,6648.788166
241462,1550.44595
241463,2117.473916
241483,1415.688929
241488,13293.4113
241518,1614.006107
241526,2212.489376
241527,2558.990012
241530,3843.635601
241535,1767.336173
241543,560.7103724
241544,2160.906302
241546,11663.9109
241550,6240.911348
241553,3267.960191
241554,5759.042533
241556,1434.173836
241566,833.5136626
241571,878.8868346
241575,1996.727494
241580,1542.458502
241583,2702.709374
241584,6177.259694
241585,3138.851348
241586,1904.088053
241587,12356.36165
241591,5830.47933
241592,6677.06683
241600,1285.822192
241602,2545.449407
241606,871.1055854
241611,4300.707778
241615,1372.007814
241616,5301.509465
241621,2139.827615
241624,1911.431689
241627,2466.898669
241628,1375.265673
241629,1611.449282
241635,1721.298924
241639,2617.416499
241647,1816.394237
241654,2059.605637
241659,3569.596501
241660,1788.830539
241661,2434.753731
241662,9348.634416
241663,7596.085314
241664,1851.412445
241666,4361.47379
241671,1716.227685
241674,1374.640802
241675,2317.830718
241688,967.1780758
241690,3665.18166
241692,1688.77652
241695,3983.035982
241697,2413.712537
241700,4230.661605
241701,1635.832697
241710,3876.255406
241711,3663.147141
241721,847.6580556
241725,3219.662349
241733,10171.61926
241734,4884.455571
241736,1774.182384
241738,1697.116506
241742,1365.728537
241747,3053.9716
241752,5203.881097
241771,12258.25014
241778,2696.716726
241781,1854.052522
241788,2225.789346
241790,2578.748034
241791,2101.224725
241799,690.5991217
241800,2316.117225
241803,2117.860125
241809,2085.557247
241810,7011.198912
241811,3382.150107
241812,1121.474206
241817,3187.552198
241825,2809.345311
241827,2179.416596
241831,1362.60057
241837,1094.448061
241839,2438.536591
241842,1921.726515
241843,2864.007483
241844,2250.211745
241848,7431.643148
241853,1768.466348
241854,900.4875
241857,1336.48767
241858,2158.366803
241859,1346.999308
241863,6969.974924
241868,1572.135552
241870,4724.78434
241871,2438.491225
241878,1994.612452
241880,6247.979502
241882,1834.266176
241886,1456.080138
241897,2068.404429
241901,6212.608879
241903,1973.049508
241905,2997.523511
241906,652.1568171
241910,2370.221714
241911,1449.220019
241924,1889.066386
241926,6862.887719
241928,1531.163905
241935,1170.987683
241943,538.9562952
241944,2475.287511
241949,2705.98336
241950,3346.724266
241951,10470.42123
241952,1698.943455
241956,2967.554775
241963,818.836059
241964,3070.538808
241976,818.3660064
241980,5393.767691
241994,2387.219374
242000,1035.644792
242004,4394.849075
242007,978.7691587
242008,1185.399042
242009,1799.858239
242010,2198.646257
242014,1923.095076
242019,2743.949861
242038,4253.472504
242039,940.2231952
242066,5471.833976
242070,17093.71479
242071,1700.849112
242080,1721.264248
242082,10778.13894
242083,5500.868971
242094,2873.413738
242095,1634.803911
242110,1595.558131
242114,9904.21586
242115,353.5438118
242118,2546.906205
242131,3666.503384
242146,5026.055041
242153,2971.50824
242154,4125.680616
242156,3160.61953
242158,1685.920288
242159,3076.796572
242162,980.4156027
242164,3340.353943
242165,1389.991396
242168,6487.903589
242174,1824.917957
242176,10895.00491
242181,1790.49954
242188,4702.927616
242192,2236.581973
242194,3506.908924
242207,1225.611077
242210,580.0001328
242212,2368.314956
242217,1458.830082
242220,4659.597709
242221,2033.137018
242232,1416.7422
242233,2450.26337
242238,4452.188599
242241,1431.083353
242256,1162.069219
242265,2832.923362
242267,2482.774323
242273,2243.763949
242274,2411.960051
242275,2600.862921
242282,1713.523386
242283,1265.183806
242284,2900.613415
242289,2680.298445
242295,12894.6894
242307,2076.992808
242315,10515.74212
242317,2272.800615
242320,3116.71017
242321,5692.957895
242322,1899.3588
242325,1042.12202
242326,3122.88869
242329,5935.202055
242332,4198.528959
242345,2196.748905
242349,3757.25902
242354,3924.738782
242355,3589.06776
242362,3048.301365
242365,1733.183778
242366,6891.765826
242367,2373.876508
242381,1905.888373
242383,4969.815317
242394,4317.288099
242396,967.5481595
242402,1908.964213
242404,4128.191226
242408,6007.29146
242409,1161.140903
242413,1939.695108
242417,1202.618082
242421,1970.185046
242427,1569.448002
242429,2429.382748
242430,2823.165409
242434,1000.979347
242445,5378.22978
242457,1882.056287
242464,850.0437607
242467,2159.099044
242469,13734.06815
242470,1722.798787
242472,1188.490121
242474,3957.824658
242478,2854.997202
242481,2123.525735
242484,1296.743104
242487,2180.792877
242493,1856.102105
242495,2836.859975
242503,2782.257027
242504,2360.813454
242508,4778.809893
242512,1715.827126
242515,1199.923617
242519,1458.453212
242520,9314.574984
242530,6273.317574
242533,6782.131983
242537,2185.038478
242545,1500.724747
242548,23105.9339
242556,782.7207191
242561,1407.047968
242564,1714.870758
242565,1216.347067
242566,1160.569599
242568,7812.852251
242570,1061.476049
242581,2483.593911
242584,1458.660547
242586,4517.709952
242590,1802.574011
242593,3836.857955
242596,2941.782547
242600,2183.508088
242608,2350.679848
242610,1044.787909
242625,1855.009608
242629,1741.052128
242630,681.5789149
242632,1858.147717
242637,5673.113138
242640,598.3679754
242644,2179.14929
242649,4432.016274
242651,3247.89634
242654,1337.904721
242655,1051.972268
242666,1559.393439
242667,2361.402696
242673,4412.618106
242674,2079.276358
242676,3013.101982
242680,1802.206094
242682,1937.899854
242686,2195.218672
242688,1338.441323
242712,2231.694856
242713,3427.086805
242714,2357.400636
242717,9591.185256
242718,1932.494359
242721,2904.004171
242724,3772.721133
242739,1050.749745
242740,1369.758152
242741,1769.574025
242748,10066.08205
242752,858.3385635
242768,1409.264512
242771,2123.034317
242775,5336.028633
242776,1574.697247
242777,1553.757667
242778,1738.736041
242784,2786.903157
242787,2626.119614
242788,939.2877051
242794,1807.921933
242797,1274.76551
242803,2296.136669
242805,1434.364564
242807,1394.353916
242814,7565.062484
242819,2539.533329
242821,3635.918941
242831,694.2167118
242834,20449.85143
242840,4430.545717
242845,1199.656107
242847,1880.504888
242852,2493.153944
242854,2764.764603
242855,1499.245617
242867,2372.378339
242875,2389.538362
242883,2996.528808
242885,2220.674207
242896,2822.809233
242898,1418.293279
242901,1595.318223
242902,2084.575682
242908,1528.682402
242914,20472.57593
242915,5367.895176
242922,2296.558611
242925,2306.484166
242926,5945.873809
242940,3982.790687
242941,3301.368812
242942,3534.274708
242946,2060.190206
242958,1330.107392
242965,1594.651989
242967,2948.836136
242968,5326.174957
242972,1430.189428
242984,7399.492794
242986,359.5485635
242989,8377.977488
242992,1729.483309
242997,2030.294963
242998,1181.006361
243003,1610.044383
243005,3753.51531
243006,1020.409611
243017,3214.847629
243018,2493.654427
243022,1993.701553
243025,2727.334263
243026,3072.91493
243027,2084.946994
243034,5435.673592
243051,3534.177378
243059,1734.978283
243060,3502.123972
243067,855.3907022
243069,8991.80669
243076,1993.252182
243077,2735.391158
243078,1226.477409
243080,2175.379373
243088,2133.756357
243089,3195.567002
243093,1574.079725
243094,5234.041027
243099,3654.720632
243103,2326.950721
243108,1881.518398
243109,1544.678946
243113,871.9197197
243116,5313.723722
243118,1944.389517
243120,2185.716057
243121,1425.353801
243122,8000.652749
243126,1873.519327
243130,4130.481532
243134,17711.78868
243135,822.6976796
243136,882.957324
243139,2238.095536
243141,1798.970223
243145,3363.994482
243149,1783.308303
243156,1083.096793
243163,1464.455614
243167,2840.782202
243170,2937.606397
243171,9270.087297
243181,2783.473024
243188,1880.558029
243190,2422.450966
243194,1002.790956
243199,4258.391618
243200,1681.669783
243203,2255.17904
243208,3312.604261
243213,7623.679779
243220,985.0357879
243228,1696.223204
243229,3422.948424
243235,3136.127898
243238,1644.850719
243241,2347.004194
243247,3717.103936
243253,1324.675696
243259,1936.527477
243261,791.7048827
243268,3473.000303
243273,3133.821439
243291,2804.094285
243298,1538.055818
243299,2195.605505
243305,2315.422989
243314,1544.542898
243318,9746.377788
243320,1438.199246
243321,7078.188298
243329,549.2197608
243336,775.1637943
243343,3912.114924
243347,3419.814517
243349,2217.46131
243350,1157.988069
243352,1440.460568
243353,2206.827849
243356,2018.130233
243358,2578.919067
243363,2233.517309
243365,10980.80482
243367,6455.191318
243375,2066.729775
243381,5965.371332
243398,5038.279432
243408,7950.759102
243409,2599.346973
243410,3754.798616
243414,1732.27998
243419,1641.139776
243420,6195.47572
243421,2553.151247
243431,9398.428757
243437,8537.968963
243438,2120.370465
243443,9997.236484
243444,2894.108531
243448,1714.895129
243454,2582.935543
243456,1509.070108
243462,2151.776647
243471,1214.946025
243475,2123.974112
243480,2932.528089
243484,2118.274436
243493,4611.011771
243496,2676.448499
243501,7924.145364
243508,2293.704288
243510,3881.664772
243514,4441.188035
243523,5277.885823
243524,1552.851007
243525,2668.535893
243531,1484.374277
243532,3887.324132
243543,3294.162996
243552,2630.679722
243553,2382.50543
243556,747.3595979
243559,3601.30337
243563,1110.724009
243568,1316.307945
243575,10437.02395
243578,776.0087261
243583,1251.134823
243591,5580.300736
243593,16180.99793
243594,3215.800519
243604,648.6437546
243614,3506.815434
243615,869.5849982
243618,2883.967422
243634,3914.472693
243636,4168.951564
243638,3273.054217
243640,1210.222582
243641,1430.204939
243643,2594.588723
243646,1426.074143
243647,3856.282857
243651,1120.37828
243652,1949.967952
243654,1655.764572
243655,2883.939351
243656,6945.012351
243662,5701.973715
243670,3770.455524
243671,1749.810642
243672,2934.761395
243673,1312.726177
243676,10803.28002
243678,3255.103486
243680,4768.187347
243686,1248.521229
243690,1624.908757
243696,1285.209842
243697,5542.720448
243703,887.4196185
243707,2660.803823
243710,7386.817698
243720,2821.355166
243722,3177.452444
243725,838.9985293
243733,2913.992919
243736,3888.574977
243739,4876.425007
243741,1923.604386
243749,1369.25896
243750,1830.390031
243751,1827.723254
243756,1305.607745
243762,2427.311627
243770,1851.816624
243771,1299.022632
243779,8459.303002
243789,1203.709482
243791,4692.769749
243801,5869.045229
243802,4831.311863
243804,1951.366073
243807,2424.671295
243820,1610.051816
243824,627.3447541
243834,1880.844363
243839,1577.911181
243846,1508.126061
243849,4682.606069
243850,2617.770656
243855,9972.757029
243857,2857.719675
243865,2600.994071
243866,2954.693709
243868,3390.083162
243872,2831.21207
243880,2907.914554
243884,3388.94893
243891,3606.476278
243893,3140.225756
243896,1572.030838
243902,2458.900402
243907,2724.779539
243908,2319.338199
243911,3853.039567
243915,2043.769659
243919,2847.19784
243924,3443.720724
243926,741.8907781
243928,5956.899509
243934,2117.843024
243938,23855.41472
243951,1309.540335
243955,897.3794244
243963,2118.613125
243967,1607.276953
243971,1926.88891
243977,2469.918644
243992,3453.191956
244005,1962.454116
244007,7272.89245
244016,3207.946151
244018,1157.244966
244030,1989.60313
244033,5023.207256
244037,1626.014901
244044,1827.513846
244045,2056.04582
244053,1930.347433
244056,2286.505013
244058,6419.868601
244063,3069.40684
244064,2220.488984
244080,1979.91391
244081,1634.490599
244085,1443.993241
244088,1421.89548
244094,1592.75429
244096,1462.712374
244101,623.0508698
244102,3038.806219
244110,3303.350447
244113,8818.788118
244114,2067.458446
244120,1349.062849
244121,2665.067843
244122,1311.028625
244123,2128.213391
244150,1824.40549
244154,4901.498725
244158,2406.154845
244159,1051.204546
244167,5244.29768
244169,5705.924247
244172,5837.986449
244173,16831.9092
244175,3662.106815
244177,2390.757543
244182,2570.522931
244184,6443.01803
244189,14141.79187
244192,4443.598944
244195,2653.440182
244203,2848.581558
244216,2101.021237
244217,2027.632592
244230,2774.479517
244245,2301.995499
244249,584.9953568
244250,2771.554644
244251,5056.701054
244258,2734.389269
244267,2685.643282
244269,2100.187766
244270,1880.423407
244275,320.5513704
244281,3419.02462
244289,2415.677567
244291,2788.158852
244292,2129.366862
244295,1575.351703
244300,2352.795552
244301,3072.028857
244303,3329.959036
244313,6025.767
244316,1903.271374
244317,2174.845697
244318,1317.466382
244319,3526.841189
244329,1257.151044
244350,4160.192073
244352,5297.587541
244363,818.5679786
244364,2059.6698
244368,2387.375975
244371,4572.615356
244372,1480.527261
244390,2610.474679
244396,6259.39885
244400,8806.642367
244410,1424.628695
244415,4831.954991
244421,1528.852192
244422,2103.343936
244425,4951.394746
244428,1164.989494
244429,1071.22386
244432,2198.599794
244437,1589.870302
244438,2204.710885
244446,2432.441565
244448,2391.497067
244449,2537.082827
244452,1731.178652
244453,1447.739609
244456,2350.130372
244463,1771.0748
244466,6428.576067
244472,893.3587386
244482,1025.423764
244483,2713.680731
244498,4735.38837
244499,4675.144453
244506,2005.122836
244510,2230.615186
244514,1282.020831
244516,955.5861315
244519,1652.722339
244533,1693.038204
244537,721.1207616
