id,loss
296766,1945.794086
296767,3487.989616
296768,3793.752424
296771,2941.292705
296772,1868.245807
296777,1804.380677
296787,2876.486459
296789,2311.112246
296790,2241.157823
296816,1612.180251
296817,1957.604554
296818,4629.032947
296819,3415.617406
296822,2357.048872
296834,1997.826995
296836,1339.779535
296845,2521.067987
296847,2734.452527
296848,4035.383003
296849,3837.818814
296856,2217.566745
296857,2089.914495
296858,2241.438273
296868,921.4715634
296869,2432.799002
296877,2882.268775
296878,2414.436381
296889,2151.861622
296895,2135.916897
296899,3693.087896
296901,1868.021128
296905,3437.168407
296909,17979.38339
296910,1611.62774
296916,1601.093405
296924,1974.82737
296928,707.1343203
296933,3652.080915
296934,3208.81412
296938,1967.328162
296944,5484.818292
296949,3361.811613
296960,3057.880395
296962,3535.504334
296964,1802.410712
296967,4995.160634
296968,2830.040381
296970,1285.403897
296987,1302.064598
296995,1098.035841
297001,3724.180329
297002,1573.954706
297008,978.8816899
297018,2024.299492
297019,1727.734236
297026,1068.329781
297027,2558.450233
297029,2645.156015
297039,1157.67502
297043,2216.563424
297044,934.5310218
297045,2298.475713
297053,5571.300535
297059,2249.791842
297070,4493.781204
297072,2852.814922
297079,1669.634888
297082,1343.442903
297093,4720.162914
297105,4211.468681
297109,1845.480109
297114,1828.490065
297117,1653.257955
297125,3192.665357
297131,2418.695039
297132,973.5065067
297143,1409.369294
297144,1949.466794
297148,1362.032647
297149,1146.23037
297152,2221.365493
297160,2714.508492
297161,1627.264982
297165,1570.977084
297175,2379.510318
297178,2938.961471
297179,3352.546022
297198,1707.669579
297202,1269.294737
297210,2090.791607
297232,1532.485477
297239,2298.606477
297241,931.0948539
297247,1905.954114
297249,4093.772483
297253,2042.538582
297257,3733.059146
297263,1212.911208
297265,3192.382738
297267,929.7032633
297268,965.4376411
297276,3792.666918
297277,2410.157103
297280,2100.110518
297282,1161.250689
297283,1318.095422
297286,1217.933809
297307,2772.898405
297310,1276.358861
297314,1110.45672
297315,5843.405155
297318,3110.071105
297326,2062.086075
297328,1913.323934
297340,741.7244076
297349,1761.969179
297354,803.0199316
297361,4113.897598
297364,1432.124567
297365,2839.23721
297374,1815.050004
297381,1209.551914
297382,993.2106548
297386,1436.128347
297391,2722.483313
297392,2181.930548
297394,913.9500274
297397,2112.228094
297410,1681.344398
297418,2496.733985
297419,1401.00266
297428,2631.250625
297433,2177.019059
297436,2071.367532
297437,2007.534742
297441,3372.858097
297445,4821.323637
297449,3596.652413
297450,1572.929221
297454,2386.185519
297455,2412.18662
297459,1168.735595
297460,1812.768365
297464,1827.538174
297470,1006.204498
297475,4145.724856
297485,1805.335281
297493,1583.62908
297501,1536.034748
297507,3992.118258
297508,2672.708842
297511,2231.620404
297512,998.2386723
297519,1063.917342
297529,2235.409631
297533,5143.051029
297537,2069.997657
297538,3090.841038
297540,1665.775706
297559,1947.418268
297560,1889.010476
297562,2472.121483
297563,3269.304742
297566,1709.096404
297574,2293.114757
297576,1475.258889
297580,2499.287468
297588,1654.595731
297593,3083.11711
297594,3459.324942
297595,1739.109183
297598,1540.645629
297602,997.6777882
297612,1430.283988
297615,2091.581353
297619,3093.751268
297620,3638.680367
297625,5396.267379
297631,1708.871015
297637,1766.016101
297640,1101.399498
297642,813.6717828
297643,11161.60347
297644,2037.162605
297645,3067.587233
297650,1068.369113
297652,2410.033152
297654,1354.800979
297659,2388.610243
297666,1950.863076
297667,1179.53535
297668,1845.828648
297672,2817.116426
297673,1498.051301
297674,2449.09987
297675,1874.377234
297680,1452.017098
297681,1362.943885
297685,1135.873592
297687,1912.495391
297688,2850.984006
297691,1691.4989
297694,3884.169663
297696,1905.374746
297702,1034.416135
297703,2380.928213
297710,8456.868951
297719,2666.750938
297731,1081.794154
297734,1811.326044
297738,2031.119955
297743,2421.361485
297746,2056.082589
297748,2331.825582
297761,2396.745488
297764,3045.605262
297767,4804.180047
297768,4876.417914
297770,2003.367941
297777,1645.191033
297781,1216.124514
297782,1279.452292
297785,1295.171581
297788,3814.92452
297792,1355.19896
297793,1891.860483
297797,2265.290854
297798,1900.476585
297803,1357.005301
297815,3265.079642
297816,1170.46759
297818,1846.094887
297820,2830.750371
297827,1600.14642
297828,2237.867939
297837,2387.901263
297846,2949.686094
297856,1195.8836
297862,821.7020077
297863,1945.452011
297870,2090.948924
297874,4107.748596
297878,1754.184317
297883,3632.268002
297885,1770.957245
297888,2419.263324
297890,1609.66961
297897,3231.331882
297902,2367.752722
297904,2497.636726
297907,3097.803052
297911,3613.020788
297920,2728.071369
297921,1580.095176
297938,2750.774884
297944,1119.167165
297946,1162.094897
297947,1656.984322
297949,3842.811869
297950,1932.155431
297951,1342.474292
297953,2406.528378
297956,2186.092379
297959,1754.209525
297965,3647.310275
297966,949.7490362
297967,6564.489829
297971,3640.902608
297972,2878.458323
297975,1234.125561
297978,2422.492149
297989,1306.422748
297993,7049.735139
298001,1149.980329
298020,4374.212363
298030,3350.776203
298039,1670.715075
298047,1353.849611
298057,3497.347547
298061,1874.890791
298067,1717.179807
298070,1186.231457
298073,2396.487847
298082,1751.021253
298091,1791.579292
298092,3245.76116
298096,2996.524317
298127,3135.73324
298128,3214.950026
298133,2083.081857
298134,1234.425903
298135,2825.182062
298138,1394.878938
298142,1304.4275
298143,1822.748434
298146,4042.975534
298147,1264.73004
298151,1258.198807
298158,3668.11813
298159,3650.154451
298163,3059.298174
298164,1202.719409
298175,1880.735487
298180,1678.045303
298184,2094.541887
298185,2464.90995
298186,3704.776793
298187,4556.018002
298194,8124.860216
298208,2252.321183
298209,2716.270949
298220,2430.538118
298222,1393.564869
298231,1367.213708
298235,3254.665704
298241,2230.583428
298249,1213.965108
298252,1289.264563
298262,2555.466026
298265,4382.611035
298266,1566.066742
298268,4209.555626
298270,2619.95617
298272,2601.50667
298274,5392.347778
298279,6265.080068
298280,2395.367429
298290,3136.62308
298311,2139.275913
298312,2282.138499
298322,2290.482946
298329,1226.999338
298332,2171.695464
298333,1630.429602
298334,1375.633951
298337,1640.622229
298356,979.8404791
298357,1775.737637
298371,1723.578519
298374,4026.980951
298382,1618.038206
298393,2215.429244
298398,1638.396991
298400,4513.379833
298402,2425.212266
298410,1908.895996
298414,1767.449132
298415,2076.794185
298431,1946.26438
298434,2263.428587
298437,2968.136206
298439,2362.957856
298459,1246.95555
298461,1705.981216
298463,2090.247571
298473,871.9306872
298479,1382.972084
298489,2891.11602
298494,2037.938076
298498,2421.096064
298501,1834.357151
298505,875.1938197
298512,1373.586387
298518,9749.799947
298522,2656.478076
298525,1893.57716
298529,2083.529695
298533,3443.627375
298538,1632.385993
298545,3840.278157
298546,1866.332936
298552,2155.175125
298554,1391.727473
298560,2360.043435
298562,2041.213474
298565,4665.994681
298567,1009.694489
298572,2728.86086
298573,1767.238077
298578,5258.154092
298584,4556.215884
298593,1763.551153
298596,738.1579474
298598,1393.405601
298604,2622.114703
298611,9371.643575
298617,1441.807887
298627,3552.773708
298633,3730.557898
298635,3082.730639
298641,1551.267068
298648,2111.456061
298649,1881.308492
298652,2089.315859
298671,4894.778214
298675,4126.294943
298684,1384.331736
298690,2600.150069
298692,1497.205481
298693,4205.906329
298696,3087.776602
298700,1473.071863
298716,3118.038122
298720,2302.961207
298723,4245.180058
298732,1921.882683
298736,3552.578032
298746,1666.097369
298747,4740.973151
298750,1967.640201
298759,3486.695068
298762,1751.344741
298769,1284.566291
298775,3045.431225
298783,1705.759047
298786,1468.481491
298788,2804.233375
298796,1357.465431
298797,1694.149759
298799,2655.631858
298811,3574.7511
298835,1723.124007
298837,874.3158095
298843,1610.788795
298845,1209.532637
298849,2897.820359
298853,2683.109779
298865,1070.420836
298867,4126.071199
298884,2676.03998
298890,1941.727618
298891,3605.598738
298896,1893.665674
298906,1884.595367
298908,4267.670637
298911,6302.182795
298912,3445.606638
298919,1627.563273
298920,1999.537528
298921,2574.485627
298923,4516.910052
298929,2173.455704
298931,1061.719086
298933,1587.446753
298934,2141.200975
298950,2750.352772
298962,1960.95025
298964,1395.946434
298971,776.1631229
298973,1331.337878
298977,1797.429835
298982,5624.850182
298984,2272.907825
298986,2902.341904
298987,909.0799803
298999,2809.206928
299000,1946.295439
299004,3085.442775
299005,1300.26502
299008,1240.410672
299011,3097.600517
299012,3463.858737
299016,983.3002218
299017,1719.178526
299018,2395.202068
299019,2193.438552
299028,1698.633966
299030,4056.915376
299033,4193.22806
299043,2000.519893
299048,1831.089452
299059,1351.750599
299068,1638.374472
299076,1650.267964
299080,2759.508471
299085,1728.634161
299094,2731.120224
299106,2245.069154
299111,4320.736014
299117,1596.061709
299119,3370.161504
299124,1487.424866
299129,2130.963131
299131,2946.4077
299132,1258.472136
299134,2269.898822
299135,3680.324584
299140,1592.925928
299147,1971.296196
299150,2267.342762
299151,1285.463826
299157,1787.840383
299159,1396.475984
299160,857.0461754
299165,3045.033552
299174,5447.145058
299175,3372.743081
299178,1720.061194
299179,1698.155365
299184,2679.777779
299187,4329.494106
299202,4229.706228
299203,2766.897501
299207,1470.923183
299213,2391.192587
299214,2008.76812
299218,2384.716087
299219,1187.08589
299226,2031.364547
299233,3497.698709
299235,1738.670065
299238,1840.487606
299245,1771.356081
299257,1533.178235
299263,1200.893603
299268,2568.908327
299269,2533.995094
299270,2305.132973
299271,958.3179666
299284,934.1225352
299288,4272.71752
299291,859.8744788
299298,1540.661523
299299,1148.80756
299313,1605.800057
299314,5620.260557
299315,2244.929171
299316,1745.286551
299317,1460.407991
299320,1342.692407
299323,1067.984813
299338,3318.956428
299339,5306.42581
299340,2592.739002
299341,2477.910283
299342,2744.761551
299345,2298.689658
299347,1610.91611
299361,2649.224282
299366,8225.541322
299368,2244.359261
299371,1696.468477
299372,1627.136443
299383,1322.591852
299386,3658.918328
299387,2336.243485
299394,1593.311698
299397,1560.700375
299401,2037.172085
299402,1846.755133
299407,3304.738373
299418,5013.30743
299420,2541.991785
299427,5752.682234
299428,1851.165537
299430,1505.115296
299432,1192.527388
299436,1541.64323
299446,1353.671776
299453,4489.105069
299457,1290.536132
299458,2687.664333
299462,2210.184419
299465,959.7403053
299466,2598.15868
299481,1403.123056
299483,2026.463291
299484,2168.278522
299487,1904.847566
299492,1839.732307
299499,3143.141946
299501,3345.880904
299506,1806.57923
299509,3054.186874
299512,4640.700375
299515,2526.137865
299519,3833.51691
299521,1458.414569
299526,1383.999742
299528,3281.664583
299543,975.8703822
299545,2355.604869
299546,2239.066814
299550,1007.69735
299551,1730.800755
299553,938.7152772
299556,1756.737164
299562,1653.889621
299564,2624.90624
299566,3204.84556
299567,2156.565657
299571,1335.524951
299575,2198.477125
299576,4905.057403
299577,7286.99649
299581,3404.085896
299588,1998.983275
299589,1063.32191
299590,4338.254043
299619,1066.788147
299627,2495.221496
299630,1637.902312
299631,5567.15121
299633,2449.135201
299637,1318.366352
299642,2807.062724
299644,1262.388724
299650,2096.054157
299657,1152.325935
299660,2398.414786
299661,2546.504012
299672,3073.609306
299673,1858.406231
299675,1781.375424
299682,1809.074101
299684,1163.640017
299685,1428.512638
299691,2971.120125
299696,10453.50938
299701,2845.120835
299702,3077.569937
299703,1563.67843
299707,2027.61986
299709,1533.763423
299710,2865.665778
299713,1912.707105
299717,1180.400217
299720,4381.68464
299721,2076.662519
299722,1461.034199
299726,3553.816857
299731,1220.864919
299733,1321.731713
299736,7055.718423
299738,2003.20012
299741,2344.249936
299749,1954.404698
299751,2073.817615
299757,1827.763961
299761,2622.963776
299762,3301.56445
299763,3179.67484
299765,1959.520085
299767,2386.186323
299768,1927.894078
299774,1087.000963
299775,7034.024988
299778,3326.932358
299779,2972.999494
299783,4193.883128
299814,1735.429454
299817,3605.980626
299827,1421.973243
299843,5208.446971
299844,3850.845455
299847,1359.613395
299849,1531.897532
299853,2530.733942
299856,1283.019292
299858,1635.081279
299861,2712.088078
299863,1395.597625
299869,3207.565428
299870,1769.225967
299872,1674.142521
299873,1488.748845
299874,7592.802616
299885,2016.461844
299889,4501.952299
299890,1223.692015
299895,2107.760956
299898,2452.883135
299904,1309.97798
299905,4154.275998
299906,1640.959684
299908,2705.0812
299911,1697.231153
299912,2562.213804
299921,1518.36
299924,2028.374378
299926,5224.877274
299927,1529.117853
299930,1720.119996
299933,2330.739853
299934,2377.229615
299937,2938.009541
299941,1613.369716
299943,2608.797163
299944,1460.266406
299952,2440.959257
299954,7076.427221
299955,1649.517143
299956,1559.013135
299959,1368.14106
299960,1535.683918
299961,3588.397673
299965,1128.670221
299966,2877.280777
299968,1747.339971
299977,2091.940445
299984,4247.712934
300000,1336.937463
300002,2436.410719
300003,3177.311115
300009,10267.14051
300017,1359.775518
300021,3338.109516
300023,5364.739527
