id,loss
246667,3604.065867
246671,2004.684247
246673,1875.3626
246693,1679.229765
246695,2132.099003
246696,2071.971774
246699,3300.946875
246700,4279.208071
246702,3481.991105
246712,2560.459247
246715,1049.281899
246716,4082.599217
246717,2559.64979
246731,2094.26864
246739,3183.657615
246741,1665.440487
246742,1155.739757
246756,1329.014654
246758,1116.362842
246760,3691.617331
246766,888.7778739
246777,2992.667414
246779,2030.602659
246787,1917.36003
246796,3202.263204
246803,2239.287919
246805,6948.127525
246809,3119.341689
246812,2158.298702
246816,2304.584561
246831,9361.69652
246832,2463.813076
246840,3550.200192
246843,2119.805376
246845,2481.778067
246846,2658.587321
246847,2039.682408
246851,1347.809123
246853,5847.465023
246856,1328.598728
246858,1676.909741
246861,1291.773804
246863,1713.68198
246864,1816.804111
246865,2337.369025
246868,3433.484081
246874,1817.989079
246881,2099.44142
246887,2220.983961
246890,2590.066609
246891,6425.631912
246893,1871.630282
246902,2868.866221
246910,1020.976449
246931,3189.584101
246935,1808.098082
246936,7515.267218
246937,3466.009086
246938,1298.424713
246941,1376.668812
246944,1361.239221
246945,2015.029891
246946,1997.684161
246947,6156.493203
246949,1810.807196
246961,2390.949126
246965,4215.563667
246971,1916.28314
246982,1903.061129
246983,3714.279574
246993,2188.846547
246996,1663.189109
246998,2918.199451
247009,2268.358062
247017,1751.317642
247018,1507.730165
247021,4093.405358
247022,1358.172783
247024,4506.342342
247033,3374.159356
247034,1681.259294
247035,1811.406795
247039,7291.981989
247048,1934.638207
247055,3282.519473
247065,1531.581993
247075,3204.697856
247083,3938.39576
247088,2253.515086
247091,1957.537537
247093,3881.402728
247097,1249.0341
247099,2014.658487
247100,2305.488999
247101,3915.822194
247104,1742.865432
247106,1235.891927
247107,1618.519049
247110,1888.857623
247111,1943.008459
247126,2248.903656
247129,1644.578097
247135,2067.07914
247142,1960.835689
247145,2439.464753
247151,3618.771334
247155,2716.586633
247163,4003.389455
247165,3575.480297
247167,1830.447262
247171,1645.359789
247172,2119.447286
247175,1502.387755
247177,3003.902547
247178,2294.366573
247180,2431.958431
247183,2583.060166
247188,1708.739121
247196,2342.724824
247199,1518.013683
247200,5069.032623
247201,911.6378427
247204,2419.124289
247211,3574.400118
247212,2788.165453
247213,2265.573709
247232,1278.126623
247236,1693.276318
247237,3605.761737
247238,5651.348654
247242,2234.452781
247246,2785.962007
247263,3708.943208
247264,1553.723044
247266,2277.45571
247267,3066.307122
247272,3777.757096
247276,3657.432984
247277,5063.977461
247280,2268.342188
247294,2628.194807
247295,3948.71843
247300,3160.15932
247305,1727.09097
247309,2300.029954
247313,3256.600249
247317,1191.219215
247319,2106.182476
247322,6616.604429
247327,3500.891808
247328,2060.411257
247333,3331.42755
247346,1590.029272
247353,1484.160547
247354,1861.238799
247355,4359.565604
247357,2987.286809
247358,1916.948288
247367,3596.238275
247376,2134.635909
247389,1044.56313
247390,5552.213217
247397,7131.831843
247399,2455.973022
247401,1531.333921
247413,1431.386258
247417,2552.742608
247428,4176.737529
247439,5497.423893
247443,1177.924322
247448,1704.51543
247449,5390.394093
247450,2095.398051
247456,1390.902727
247457,1170.604734
247458,3712.172975
247472,2043.546544
247473,2726.073509
247474,7714.405774
247475,7167.726764
247481,1969.807714
247486,2341.927465
247487,3140.702735
247488,1266.392437
247489,2086.454743
247491,1776.286653
247492,1796.082376
247493,1220.30068
247502,3713.467605
247509,1639.774072
247513,2208.830551
247526,1385.318441
247527,1509.586791
247535,6563.695742
247537,1803.275076
247538,1547.715084
247546,5504.074922
247547,1443.356889
247557,2848.734836
247569,7701.113405
247575,3230.226205
247584,4149.533032
247585,1940.767703
247592,2543.295141
247598,2951.730833
247599,1606.765969
247606,3107.818109
247607,2243.168207
247611,2224.160102
247613,2734.927445
247616,2139.825505
247617,2403.459912
247619,1411.799013
247632,1603.125324
247633,1756.295051
247634,2458.127689
247639,1900.225503
247640,1049.79938
247642,3092.006779
247643,4753.934394
247644,2162.588314
247652,2901.981282
247657,1688.464087
247664,2315.177204
247673,1751.899382
247678,1224.392455
247680,1149.06837
247683,3353.339053
247689,5276.26854
247692,10779.36951
247693,3909.311283
247695,1826.650072
247697,4297.53526
247701,2523.537249
247703,2900.625165
247704,3114.261926
247705,1596.008691
247709,1220.012639
247713,1620.330566
247717,13743.78299
247719,1111.815314
247723,3252.486336
247729,1704.162867
247731,3299.102909
247734,12101.72234
247736,1877.441392
247746,2177.573262
247752,2061.173284
247753,1583.413773
247759,5047.556063
247771,3062.925446
247774,1158.961236
247778,1936.348756
247783,5279.728758
247785,2058.071213
247795,1985.360044
247799,1441.37414
247802,1082.794312
247808,1921.079147
247809,1817.128157
247812,2454.060637
247813,3343.314566
247826,2832.561797
247827,5099.275999
247828,3700.117201
247836,4645.351177
247843,6632.094277
247850,2600.871901
247851,3325.336119
247854,2095.827426
247856,1306.893368
247858,3815.597697
247862,6987.34345
247865,1209.59667
247866,3243.707911
247868,2504.969186
247869,1855.080645
247870,2333.047467
247871,6963.270544
247872,1701.207521
247876,2475.144308
247888,1066.757742
247891,2103.527917
247892,1454.378829
247893,2021.520985
247894,4448.227688
247897,2447.478839
247899,4496.260102
247905,1811.300729
247906,1691.25775
247925,9140.60394
247927,1271.11582
247935,1410.329518
247953,6648.704434
247957,2309.900009
247960,5306.950888
247967,1690.188524
247968,1111.154925
247976,2205.481109
247981,1140.994742
247982,2618.260514
247987,1911.379664
247990,2973.33451
248004,3001.357082
248014,2363.322284
248022,2064.541251
248029,1458.149288
248034,1791.327309
248042,2073.661025
248047,1707.817885
248049,1643.671927
248053,2451.882965
248055,2892.616689
248060,2229.230593
248069,2154.772383
248070,1790.822603
248077,3259.17988
248079,1902.186892
248095,1912.856663
248110,2120.924805
248114,2290.721285
248122,2036.123953
248130,3945.614163
248131,3598.327948
248136,1351.977084
248145,2460.075271
248146,1554.658272
248147,1846.633454
248152,1476.120648
248168,1287.700882
248172,5050.916869
248173,3560.956669
248175,2480.19483
248178,4332.749446
248180,4466.673649
248183,5537.750912
248185,1757.567598
248191,1755.855176
248192,4104.136417
248195,1546.429547
248198,2359.922266
248234,3309.089902
248236,2947.318608
248240,2575.075195
248243,4415.545441
248249,3996.912737
248256,4491.06076
248262,1324.218224
248263,9177.070881
248264,1430.625272
248269,1882.445902
248272,1679.640401
248275,1897.675436
248282,1289.948691
248284,3290.748315
248290,1716.351778
248291,5858.210214
248292,2223.136301
248302,1325.258314
248305,6689.705517
248308,1895.995293
248320,1287.048004
248322,948.5271835
248327,1915.181748
248333,1216.838698
248335,5841.895525
248342,3670.014395
248348,2649.962145
248349,6862.372786
248355,5749.757277
248358,4165.643186
248368,2020.693862
248369,1476.639821
248372,2767.888084
248374,7589.184652
248376,2098.101083
248377,3658.483218
248380,3090.404945
248384,1349.851282
248385,1985.617887
248388,7339.622221
248391,3227.473694
248401,13770.29806
248405,1637.776801
248410,5365.057652
248412,5638.006468
248414,1133.305483
248425,1871.852594
248427,2793.148057
248428,2008.368656
248433,1695.972948
248434,3480.29136
248436,2064.256847
248441,3910.993163
248448,2845.600395
248449,5610.507882
248453,10459.28853
248455,4075.655329
248456,1245.138444
248473,1716.663891
248476,4135.247966
248488,2210.675615
248489,2928.253365
248497,5634.922332
248500,6999.310558
248506,2069.072391
248512,2134.963958
248514,1843.002738
248515,3905.146299
248517,1603.868469
248520,5730.531807
248535,2839.823182
248537,1749.524334
248538,1064.79109
248541,2529.836767
248544,1338.624675
248546,4662.636083
248555,1453.700326
248561,2551.053694
248568,1423.853171
248571,2085.417859
248576,4146.27688
248580,1692.782492
248592,2514.104235
248597,2002.004418
248606,4635.059313
248608,2508.780722
248615,2475.138557
248620,3142.268534
248625,1892.232772
248631,1436.383577
248639,1690.14934
248642,3301.947775
248646,1304.349302
248648,3923.113447
248654,1844.128812
248660,1709.416807
248661,3788.370651
248663,2511.864057
248666,1668.199255
248668,1523.913619
248669,2547.091833
248672,2626.446314
248679,2375.912563
248680,4109.17669
248681,8356.719581
248684,4987.965735
248687,1554.113522
248692,3884.70608
248697,2090.480386
248698,2181.741162
248701,2260.47442
248709,1348.835932
248714,8764.574964
248716,5867.209512
248719,6744.202503
248720,4751.302702
248737,1047.526242
248745,2049.41836
248754,5391.712219
248759,1628.939058
248760,1980.378965
248763,2320.898424
248765,8166.150585
248768,4304.309248
248780,1703.879381
248791,1931.362796
248796,8637.591594
248799,2046.916604
248805,1676.295374
248806,3388.548421
248809,4285.176398
248812,4145.764369
248816,4788.113044
248824,5434.407068
248829,4791.407751
248843,1237.150038
248852,1408.259087
248853,3045.011557
248860,1540.440998
248862,5451.111459
248865,2928.114209
248873,2660.375717
248874,4096.95977
248879,2332.751917
248886,1996.522186
248890,1552.559806
248895,3767.253054
248896,1045.988816
248901,1525.930245
248911,2767.498863
248913,3671.248429
248920,2014.876898
248921,1775.002407
248922,6620.298877
248924,1103.907321
248925,1922.005149
248927,4365.694107
248930,1862.729681
248931,1426.970367
248933,1778.641504
248938,1504.522788
248943,1099.181537
248947,2055.665323
248954,1541.47874
248956,2080.42688
248968,1942.730744
248971,913.639545
248981,1662.280891
248991,1181.878246
248995,1975.409803
249000,1923.144958
249007,2470.515711
249010,1538.374754
249015,2818.478249
249016,1797.543367
249021,3519.764141
249025,2333.475894
249036,2200.744201
249038,2007.663486
249043,2177.730512
249046,3223.961318
249047,5338.672647
249048,2490.873432
249055,1142.473997
249062,3684.279266
249063,3246.987123
249064,2129.111526
249069,1931.673705
249070,2593.70326
249080,2718.505118
249092,4684.082761
249103,2486.801227
249104,1767.470964
249107,2128.023625
249112,2187.529602
249113,1359.579608
249115,1294.943163
249129,9109.472904
249131,1866.860952
249133,1978.545457
249140,3316.635521
249143,1278.293631
249151,3272.675127
249169,2477.078709
249173,945.8706612
249176,1505.773526
249179,2165.709752
249188,2800.13522
249190,1842.943671
249193,3673.823101
249195,1279.317761
249201,1459.318562
249202,3320.091592
249205,1542.498017
249210,2138.888461
249212,1819.845598
249216,2672.437369
249219,11315.993
249233,1332.88856
249249,1561.340075
249260,2717.335319
249265,3503.429849
249272,1150.251606
249274,2268.114737
249275,2226.19485
249281,2451.428025
249287,3203.2889
249291,3432.556107
249294,1493.034697
249295,1482.450667
249297,1358.19018
249298,2818.02343
249299,1790.39436
249301,1960.379329
249305,1395.08031
249307,1742.997237
249310,1552.241628
249322,1969.591957
249329,5996.481814
249335,2109.961462
249338,4640.525532
249343,1758.551286
249348,4971.511778
249354,5241.432243
249356,1877.439029
249357,2165.680228
249363,1420.024338
249365,2257.370279
249368,1721.480857
249370,1713.163401
249372,1633.550702
249374,1805.959899
249378,3871.718765
249379,2038.527169
249383,3441.782428
249384,2308.306021
249385,3081.224698
249389,3247.334772
249392,1506.11251
249400,3678.340395
249402,1144.734282
249406,4155.617553
249411,2653.030989
249417,1880.703708
249422,1653.188651
249423,1903.392182
249431,1361.188359
249439,1198.623978
249440,1791.657324
249446,5287.447235
249454,1525.933061
249456,6047.394243
249458,2335.919836
249460,2544.796727
249469,3048.962265
249471,1259.813111
249485,1765.061241
249488,1798.291888
249490,1110.051135
249491,3039.578755
249496,3290.690131
249499,2961.331032
249500,2618.210936
249502,3816.723659
249506,5677.60665
249508,3474.905822
249512,3866.325071
249519,1120.092226
249526,1503.294054
249528,1501.967642
249536,2651.801713
249538,5770.117044
249542,2025.910402
249549,3807.706743
249551,2536.498462
249559,2714.696517
249561,2018.975582
249563,2105.881785
249564,2640.498156
249567,6864.717175
249568,1846.25669
249569,2035.490553
249577,2049.355861
249581,2851.416763
249583,2662.439883
249590,1205.225588
249593,1636.101481
249596,6919.606067
249597,10817.05395
249602,3731.562969
249603,1721.896551
249609,1823.094833
249614,2738.587587
249615,5953.813373
249623,2540.625611
249625,11342.6147
249632,1555.524044
249638,1845.551103
249640,2424.455082
249651,6988.916085
249663,3449.982179
249664,2295.804115
249668,5600.162704
249673,2016.992073
249676,2295.499852
249686,2264.481159
249699,1647.99259
249719,3940.859297
249724,3364.686714
249728,3944.121484
249730,3159.929176
249738,2966.599889
249744,6667.495452
249747,2231.191574
249749,3878.1671
249751,2669.07304
249754,5474.721846
249758,4750.651215
249759,5409.570527
249763,1941.382747
249767,1735.203532
249773,1782.250502
249775,1392.00475
249780,1875.943415
249794,5161.322611
249795,1804.903342
249801,1629.323058
249803,5185.542412
249832,1558.161813
249837,2287.62636
249838,1271.11582
249844,2303.021579
249851,1887.25466
249853,3096.505703
249856,1621.184326
249866,1709.040015
249870,1312.436072
249875,1502.39449
249876,2328.763004
249888,2395.90338
249892,2391.503413
249893,5003.661764
249894,4474.134577
249899,1683.871295
249904,1256.263659
249905,1865.562028
249906,1588.668756
