id,loss
233460,1565.366904
233468,3014.604257
233469,1295.164729
233470,2789.152273
233505,3836.972958
233516,6759.127333
233518,2506.827162
233522,2300.268296
233536,11043.97408
233538,1997.781952
233544,4083.235352
233547,7237.823471
233555,1395.369043
233561,7198.42542
233568,4013.731077
233570,2476.945316
233582,2885.799038
233593,4031.840384
233596,7725.402293
233598,2035.833763
233610,5121.13385
233623,1853.892535
233628,1836.51962
233632,5809.614788
233633,3556.846622
233639,2846.653389
233640,922.5848353
233644,1348.533906
233668,1143.466543
233674,4859.684859
233676,1381.411751
233677,2713.159778
233683,5385.794357
233686,1447.529638
233689,5346.260632
233691,2714.73609
233698,2635.722005
233712,7455.619119
233713,1628.650792
233715,3826.743321
233716,2697.163854
233718,13038.85273
233726,1117.4517
233729,1248.248608
233734,2074.471618
233743,5292.725125
233747,3398.248826
233749,756.4476794
233753,6373.92092
233769,1052.128893
233772,2542.551758
233778,4443.228686
233782,2886.205404
233786,1906.424576
233792,1136.329681
233803,3133.670097
233806,1651.439691
233811,6594.748446
233815,2429.417263
233817,10369.46418
233826,1413.477975
233827,4829.570554
233832,2936.31621
233835,3121.346776
233851,5959.003204
233853,894.2913316
233854,4958.287274
233857,2314.230549
233860,2484.190931
233864,2985.660145
233866,4944.364602
233873,1409.148518
233881,878.6071632
233887,1051.741915
233889,1597.312987
233891,1609.969887
233893,8893.878399
233895,4052.838236
233901,2722.476656
233907,1531.717088
233916,2620.88367
233935,6831.74261
233942,5561.982047
233944,2043.069848
233949,7850.588901
233953,2448.984392
233955,2693.625578
233959,2207.13166
233961,2259.052558
233963,7617.005491
233964,1695.60428
233966,876.4089652
233967,1337.905759
233987,1874.064507
233988,1328.004262
233994,1339.415747
233998,2190.415696
234004,2565.197431
234007,7632.594916
234013,3990.3858
234018,1570.73176
234022,6421.302407
234029,1708.580258
234036,1261.971716
234041,753.490466
234045,4864.690156
234049,2866.000128
234052,1691.112497
234058,3424.761926
234060,1273.061457
234064,970.7176289
234068,2335.766499
234078,1458.795108
234086,1752.899799
234099,3394.005074
234101,1665.40593
234103,362.0434239
234107,2178.896675
234119,3550.335393
234128,2220.423299
234137,3469.920734
234141,1538.385587
234149,4757.998652
234151,746.9629327
234152,2908.320753
234158,1525.825567
234163,1108.190147
234164,5001.432111
234167,7932.438067
234168,2116.481203
234177,1021.031204
234180,5823.322508
234181,5801.01714
234184,2642.306401
234187,1092.610186
234189,2992.10994
234196,12279.37584
234200,5797.175786
234201,831.3331714
234202,939.6718228
234204,7425.775638
234207,2718.976461
234211,5063.309627
234229,3804.022059
234231,1917.971438
234239,1296.627715
234241,560.2390414
234246,3065.29231
234247,1272.616823
234251,2682.796833
234256,6291.596802
234258,3222.186963
234261,2059.670629
234268,5554.491793
234273,1218.109018
234274,685.375641
234277,2494.526307
234297,1270.199521
234301,6285.749925
234303,2982.556787
234305,7059.745838
234308,1420.243161
234317,1383.043471
234318,2109.420657
234327,2342.723542
234330,5675.140502
234335,3449.793024
234343,3981.559801
234344,751.9149324
234346,4814.736427
234356,11091.3915
234360,983.7074901
234362,2890.770585
234367,3617.783484
234368,7962.513578
234373,1406.876988
234376,3317.422734
234377,1754.535502
234380,1563.097963
234388,1575.047886
234389,3470.872885
234391,2223.890258
234396,2525.191943
234401,1467.819509
234404,1151.701493
234407,2331.302608
234408,3000.775075
234415,3687.466715
234425,1818.006992
234429,2870.328152
234430,2174.392299
234432,1533.194201
234434,1852.624823
234435,1740.73834
234443,2460.253143
234444,1845.151532
234445,1099.714682
234447,2065.57174
234448,926.1178471
234450,1668.696406
234462,2117.862368
234466,1798.591522
234470,4283.756497
234483,1322.331319
234486,2340.099595
234489,5219.14735
234493,1666.341344
234495,4749.833543
234500,1261.614363
234505,1549.971378
234506,3097.892941
234518,1759.88906
234519,2557.184637
234522,503.0410812
234532,6164.469777
234533,756.3817345
234542,1041.665607
234556,2242.191164
234557,2763.475719
234566,1472.982879
234567,1831.117021
234569,2479.071933
234580,1019.921833
234584,682.0803958
234587,3069.25646
234589,2196.45226
234593,3485.058239
234596,4644.616689
234597,1275.049336
234598,3433.919847
234600,3590.717737
234603,7593.70211
234608,2452.451005
234613,4039.977502
234623,3293.316341
234624,1425.611418
234631,1668.169421
234634,5513.226195
234642,3058.318435
234645,1672.430387
234647,1630.310764
234648,2367.096298
234650,934.7195294
234652,2306.521825
234658,3472.967109
234659,1603.062112
234663,3880.017696
234665,912.1065421
234669,13013.1249
234670,1877.295456
234678,1684.654077
234688,1385.696172
234689,2233.282879
234694,9823.789828
234698,932.0900435
234699,1342.518445
234705,1557.576996
234708,2742.285865
234710,2075.36563
234714,1531.76149
234715,1411.899078
234722,1278.215832
234725,1813.521363
234732,884.7045083
234734,2583.805713
234739,1321.679221
234741,1821.718224
234753,2434.943152
234763,2829.169903
234765,4441.225618
234766,2499.324246
234772,1924.133238
234777,3555.703924
234784,765.7804036
234795,1557.52584
234796,1248.027483
234802,4503.620089
234804,8221.625901
234805,1415.413956
234811,2994.843236
234817,4516.446711
234834,1039.461326
234841,8056.075286
234849,2361.331757
234852,2830.100054
234854,874.2940923
234857,3361.152151
234858,2857.1765
234865,2655.495811
234866,5022.125846
234867,1520.280717
234871,3910.654568
234875,1762.049814
234880,7621.545181
234881,2274.977558
234886,1691.635712
234890,883.8351162
234892,4004.655297
234894,2582.841621
234895,2425.558285
234910,2740.65497
234912,4459.210812
234921,2584.654822
234922,4113.080163
234925,4255.321143
234927,1701.097498
234942,1007.202901
234945,1512.827694
234947,9540.393971
234958,1135.65592
234960,3686.744928
234970,1961.984806
234972,1247.257092
234979,4889.169939
234980,2681.057937
234981,4080.837236
234982,2589.070573
234990,4680.436141
234992,1718.35375
234993,2486.938186
235007,2058.236476
235013,2740.526869
235016,1644.105944
235023,2133.804387
235024,261.8689932
235029,1648.652502
235038,1319.0615
235044,2849.40706
235045,4949.108243
235050,2580.765899
235057,1050.999586
235059,2264.852374
235063,5301.356718
235068,4921.014359
235071,1410.01995
235076,1253.535014
235078,2197.04247
235082,3211.800948
235091,3250.449139
235092,1864.531878
235097,2770.596282
235102,2314.59103
235105,2696.46018
235108,15329.24809
235114,2200.753954
235116,3843.822945
235119,2827.254071
235130,1254.337097
235131,3394.516586
235133,1546.322454
235139,2632.638283
235142,2503.389713
235143,1489.562704
235147,3381.542444
235150,2310.569581
235155,5146.160145
235158,5429.579284
235159,630.9169217
235160,6737.764144
235164,1252.808167
235170,1177.42492
235180,2686.862899
235181,1097.87451
235185,2864.074291
235191,1155.913573
235193,1143.722209
235195,2382.334068
235201,4989.825086
235207,1537.5446
235218,1217.702522
235219,2957.460982
235221,2236.366109
235223,1607.666222
235228,1719.892465
235232,4167.681154
235242,3844.46639
235243,466.2496124
235253,4435.449323
235278,1227.888218
235281,2026.558725
235287,1628.391189
235288,1077.104749
235290,2876.697333
235306,3597.575814
235314,1096.160166
235317,2398.441881
235320,1739.767396
235322,2420.467577
235328,508.8957717
235339,7435.775358
235342,1975.579342
235347,2296.198538
235352,1596.983619
235354,952.8330901
235357,3526.425628
235379,1526.287889
235380,1191.51322
235384,1754.303231
235397,2668.751323
235406,2614.82094
235414,1615.909981
235420,589.0357938
235422,12908.86058
235426,2162.022676
235427,6562.544511
235430,1140.91089
235432,1029.49136
235433,1831.335174
235437,3475.405534
235445,824.0318482
235446,4476.046318
235447,3613.983316
235452,1747.726219
235469,1907.563349
235473,6034.218045
235480,1718.094415
235490,2755.021618
235492,1107.898736
235493,2994.078603
235496,4353.110322
235500,13234.09856
235503,4602.699027
235506,2101.064686
235510,1606.752484
235513,6015.957119
235515,1863.848319
235518,1503.062806
235522,6569.932079
235526,2232.253312
235529,5907.822704
235533,2579.793688
235541,3280.720865
235544,1421.341001
235547,995.6232333
235560,3732.716603
235561,2915.981047
235562,2429.541333
235572,6226.332593
235576,13241.6805
235577,966.9010963
235584,3411.740269
235585,1906.352208
235590,1980.579354
235592,10107.32878
235593,1477.832151
235601,2118.55401
235603,1400.092261
235607,1803.855828
235616,1620.297801
235618,4261.959769
235621,4044.043578
235623,3180.908798
235633,1313.029992
235635,1559.808637
235636,1450.626654
235652,5944.498339
235658,1694.804665
235659,2335.461622
235664,4459.006055
235683,2158.290621
235693,1272.317205
235706,2099.993973
235708,913.1481813
235709,2037.1736
235710,1860.045161
235712,1507.509871
235717,1457.976274
235720,1567.138131
235725,701.9866767
235728,2043.598427
235730,1696.030145
235734,1745.693145
235738,4768.187555
235740,1952.878792
235770,1239.086896
235773,3387.285612
235775,1922.983222
235778,1899.915469
235780,793.458065
235781,5810.816649
235786,4109.239874
235787,7364.223919
235799,14343.60409
235803,1819.12026
235807,2224.784252
235808,3265.362686
235812,1416.591554
235813,2315.790468
235823,1266.859963
235825,3499.856402
235828,3289.013999
235831,2742.972832
235834,1996.940779
235839,2314.80205
235840,6133.688107
235845,4086.692302
235853,3203.961542
235855,1463.053644
235859,1220.430037
235861,4931.152208
235865,3903.939942
235872,2971.294401
235887,4110.382595
235891,7146.645278
235895,1346.079713
235897,1985.054047
235898,1356.91178
235901,1028.252006
235902,4597.768664
235903,691.987671
235910,1161.002311
235917,5216.815786
235920,1543.574439
235924,3119.987951
235926,1244.398702
235934,2473.102398
235935,1410.339591
235940,1855.773272
235942,5232.008582
235943,751.8391196
235945,2566.485243
235953,1878.337266
235964,1124.447989
235966,1859.383957
235976,1627.823928
235977,753.8754528
235985,2237.775099
235989,1522.492449
235990,3902.549792
235993,2675.061924
235994,1279.254603
235996,864.6913127
235999,2934.988083
236000,2301.771073
236003,1968.78263
236006,937.5871232
236013,3344.211713
236016,2875.279293
236019,3885.295922
236024,1782.961851
236034,2061.469143
236039,1695.308291
236040,2094.419591
236042,5473.898188
236045,2855.375573
236047,6041.484254
236055,828.4770555
236062,6544.42867
236063,2620.728813
236064,2679.789805
236068,1835.283439
236070,4618.574965
236071,4284.234908
236081,4347.017296
236082,3685.975661
236092,2107.544333
236093,1281.672435
236094,2739.346343
236096,1379.267885
236099,1506.721439
236101,1223.57842
236102,5293.651346
236105,1669.204922
236109,2784.864407
236110,5402.073243
236115,1245.929866
236117,2599.854056
236123,2472.596479
236127,7043.278999
236133,2776.82967
236139,1977.378738
236140,1383.388881
236141,1820.716515
236149,1242.575762
236153,2218.069656
236156,1057.640773
236157,1292.710527
236162,4132.270087
236170,3333.424272
236174,913.48377
236176,3181.2558
236182,8186.590911
236185,904.0537583
236198,1393.013806
236210,1212.138418
236211,3860.638109
236214,5409.011387
236220,17223.2026
236221,1727.14592
236226,1605.177757
236229,2104.604797
236231,2246.515968
236233,2346.071548
236249,1454.436069
236259,1513.390995
236266,10400.39103
236267,654.5521291
236272,1366.84352
236274,7282.696704
236293,5620.228962
236305,4850.527389
236309,2843.942291
236313,2307.590836
236315,3511.576077
236316,1439.221617
236323,1190.371264
236324,2953.124391
236325,1720.103398
236327,1191.520703
236329,5500.50704
236345,6514.858143
236347,1952.500111
236360,2464.992844
236363,2129.645851
236366,6520.611857
236375,2108.252967
236378,1178.411084
236381,1434.511096
236386,2778.146612
236387,2026.030396
236390,1524.885617
236391,3901.764505
236396,10902.75808
236398,1804.404773
236400,1354.656614
236404,694.4419531
236407,1661.765271
236411,7739.187714
236413,1123.978618
236416,9062.059106
236417,1809.852434
236427,2823.009492
236431,1713.532994
236439,2311.888945
236443,1056.16977
236445,1762.828989
236452,750.9927115
236453,3834.416232
236457,2350.203139
236466,2831.108519
236467,1518.631497
236468,6398.176873
236475,3222.548872
236489,1469.594244
236491,2623.169957
236494,5393.922445
236496,7267.586833
236501,783.7714361
236502,2191.553322
236504,1315.594338
236506,6727.983277
236511,4657.956534
236522,3869.136813
236543,1024.140489
236544,3423.980929
236547,1366.710696
236549,2675.630214
236554,2341.059766
236558,4053.790017
236564,1179.23229
236575,1486.054366
236576,1247.817059
236577,2484.436739
236583,1261.023621
236585,1990.295818
236586,1147.44814
236590,1958.028288
236593,5400.529898
236595,1251.520865
236597,1995.07491
236598,3043.948565
236600,5540.75746
236602,1813.820845
236603,5260.621689
236604,2435.43346
236611,3305.227744
236612,2279.254024
236613,2084.118452
236614,1590.998201
236616,9693.484564
236625,2296.753985
236627,10659.18581
236628,1985.825276
236630,1116.132554
236634,1181.414432
236646,3849.795423
236659,2028.913919
236665,1599.764132
236667,1929.397462
236672,2526.294128
236682,1059.720997
236684,2465.205781
236687,3287.648343
236695,1417.189246
236705,3324.768829
236713,19611.1818
236718,2632.760378
236719,3319.082319
236722,1549.983177
236724,4458.191485
236728,1959.927159
236735,10371.10565
236737,2482.007703
236741,2057.832024
236744,3284.93116
236748,5250.608515
236752,1790.086304
