id,loss
221635,2754.471954
221645,3866.817181
221649,2100.606984
221660,2996.870181
221669,2186.192138
221679,1024.568957
221682,1847.970427
221683,1532.501213
221690,2665.592006
221715,1946.91597
221720,2416.003218
221726,3347.906469
221729,2288.559663
221737,1590.728413
221739,2406.939658
221741,5716.973957
221747,1235.604177
221753,1556.462877
221755,13256.7294
221756,1579.561832
221763,4190.075176
221775,1436.020421
221780,7251.113969
221785,2340.079465
221786,2132.626731
221791,991.6003632
221792,2723.965769
221795,2966.059243
221804,1625.28986
221811,1717.946644
221821,1921.452382
221822,3188.991943
221828,2480.436632
221840,1451.435161
221841,1362.320192
221851,5913.193923
221857,1411.485833
221858,1375.425841
221866,2019.146517
221870,1777.058251
221874,4015.431935
221876,1249.997045
221881,941.2224027
221888,3666.461287
221892,2780.617037
221901,1213.990601
221902,1247.238786
221912,2560.866894
221916,4485.699264
221928,7167.536387
221931,1910.475412
221938,1236.522401
221940,2586.868459
221952,2019.483592
221961,1558.623734
221963,2574.216332
221964,1799.857123
221966,3055.465139
221969,1397.329641
221973,3497.017045
221980,2673.640502
221981,1061.00635
221984,3838.198675
221991,3815.043301
221995,1431.42206
221999,2359.829131
222003,1828.772968
222005,2364.913022
222012,3138.831558
222013,3804.222808
222018,1899.542399
222025,2046.192837
222026,5117.647772
222032,1499.584364
222042,1319.619632
222045,2543.612554
222053,3979.620795
222057,2381.502698
222064,2041.26565
222066,4475.803282
222086,4246.367949
222088,1311.540515
222097,1357.579545
222098,1807.812251
222103,2473.296459
222105,1001.686503
222108,1797.155687
222117,3498.412104
222131,1120.92354
222136,1829.420513
222139,1969.247933
222145,3692.065267
222153,1508.384153
222162,2991.64929
222163,3521.181671
222165,2537.966006
222166,2156.66916
222169,2472.07105
222179,2415.514965
222182,3618.439359
222187,2676.112901
222189,2333.594763
222196,2408.313611
222202,1240.541969
222206,2212.536183
222211,1338.16384
222214,9717.066209
222239,3184.281517
222243,3366.149651
222247,7257.156846
222251,2739.647558
222261,2620.425767
222265,3058.322474
222266,1172.183248
222269,2000.996285
222276,2980.607692
222278,2218.920401
222283,2282.439691
222284,1680.798621
222292,3168.39567
222297,3990.079311
222299,1490.999689
222301,4454.287894
222304,2414.000606
222305,1692.967163
222306,2172.206647
222311,5640.966499
222312,3911.683231
222316,2616.787236
222322,2183.196269
222323,2456.101962
222324,1929.645931
222327,1961.836335
222329,1441.992099
222333,3393.134419
222345,4772.633248
222347,1425.369294
222348,1182.112615
222372,1817.198993
222374,1949.487299
222379,6096.316911
222392,2287.311262
222393,7686.152736
222404,4063.459394
222408,1986.150475
222412,6076.931977
222413,3446.124533
222414,2433.469023
222416,2859.633065
222424,1380.464889
222429,4598.216251
222435,2306.87405
222440,1655.359497
222443,2551.445926
222446,3013.537961
222451,4422.382683
222455,1305.455977
222457,1460.534458
222459,2926.075989
222461,4898.112813
222470,1545.124547
222471,1859.651361
222475,2797.520145
222479,4863.374486
222480,2621.198882
222491,1618.110738
222497,1298.562187
222503,1288.729624
222504,814.9829267
222505,1648.079728
222513,3119.835822
222526,1081.86768
222531,2753.380411
222534,1625.430017
222541,3012.272531
222546,2724.106369
222551,1875.36015
222553,2658.893505
222560,2495.589004
222561,4627.914816
222562,1961.36714
222563,3354.153849
222564,3100.983872
222566,1457.347645
222574,1433.438684
222576,4080.071627
222578,1599.872622
222579,1373.717519
222583,2138.382203
222585,1752.981706
222593,5806.238284
222597,1673.101599
222598,1536.030054
222601,3504.428458
222602,3024.011258
222605,5831.997101
222608,2025.105225
222623,2398.406943
222627,2384.991955
222630,1977.9624
222633,2404.087039
222638,2992.385378
222643,5414.910504
222645,3768.335941
222649,3655.093361
222656,2756.076235
222664,2242.021672
222676,3697.692378
222680,2658.931723
222681,1179.515872
222683,8565.787899
222698,3612.795311
222701,3708.045013
222715,1992.703502
222719,4430.579466
222724,6355.773309
222728,4591.000151
222729,1932.428004
222731,1419.947032
222734,1490.110892
222744,2329.866178
222749,1935.286744
222756,3743.003336
222758,3719.126297
222759,840.0337319
222761,1416.977919
222770,1114.018652
222772,1710.101152
222774,1923.040881
222785,4784.884514
222802,989.9107071
222804,2742.845639
222805,3365.098836
222808,1367.036957
222811,1101.218396
222816,2438.072451
222820,1989.978279
222826,2074.668533
222827,2674.969592
222832,1079.091329
222833,1131.275742
222850,1437.081227
222852,3055.535814
222855,3394.027229
222856,2741.231844
222857,2353.648874
222860,1079.804613
222863,2418.603037
222867,2888.969977
222868,2047.671304
222869,2089.431736
222870,5435.504981
222874,1600.816896
222890,1946.882662
222893,3954.70201
222896,1712.409553
222899,1620.82296
222901,3931.236372
222908,3983.158904
222912,1272.147315
222914,1389.566857
222917,1436.777494
222920,2902.253689
222925,2794.89746
222927,1901.973238
222929,4922.70946
222930,2475.252232
222937,2222.198493
222943,3539.592623
222968,3182.202857
222973,1727.523141
222985,3248.516864
222991,3374.508501
223001,1724.457381
223007,5485.441883
223010,2086.240308
223011,1647.153666
223012,4015.145505
223013,3218.474957
223023,1042.288432
223024,3602.974107
223027,2641.316506
223029,3512.803439
223030,6865.017209
223040,1499.695275
223043,3236.561491
223049,2820.812636
223052,5388.865897
223056,2001.616259
223058,4152.519279
223075,1570.620806
223077,3286.087568
223078,5899.271445
223085,2038.288059
223088,1168.681636
223089,1729.037105
223090,4118.865134
223098,2692.572665
223106,2374.74053
223110,3258.149294
223113,2574.130062
223116,3971.209714
223125,2877.734342
223126,2336.277293
223142,1401.925082
223147,6081.416745
223156,1754.284347
223157,3871.525482
223164,2458.546566
223169,4030.167847
223176,1461.856055
223191,2015.256756
223196,1661.892413
223197,2825.79994
223198,3462.356127
223204,3673.190481
223208,2493.591938
223209,1806.236872
223214,2583.252162
223221,1196.772113
223223,4407.720177
223225,3127.164066
223230,3562.137406
223231,1639.32294
223232,1081.360321
223238,4333.521791
223240,3794.965851
223242,2006.121162
223245,1214.113027
223255,1976.515853
223256,1897.421568
223258,1959.072007
223261,4868.015357
223262,5815.360893
223263,1778.827594
223268,1101.30036
223271,2745.195765
223272,2671.748877
223285,1141.415031
223291,1401.419905
223292,1593.582629
223301,1475.994171
223307,5179.37992
223310,1920.437293
223312,1029.441025
223314,3046.316315
223316,2421.961129
223317,2225.23964
223320,1272.175391
223324,3767.635164
223325,5025.509417
223333,2197.060342
223334,1152.493389
223337,1260.20377
223340,951.8034592
223343,2750.882708
223346,2209.537118
223349,4543.349547
223354,2491.786357
223355,2091.149684
223361,7671.830772
223363,2504.21612
223369,2291.211506
223370,3106.118899
223401,3828.670179
223402,1586.432865
223405,1598.506403
223419,2180.13537
223421,2651.016988
223427,4864.688298
223430,1478.609781
223431,3807.670163
223435,2389.299828
223440,8147.102421
223449,3319.080227
223452,1899.737976
223457,6277.623276
223461,1183.391934
223464,2178.618571
223467,2662.200184
223471,2526.842817
223472,2584.184815
223473,2347.770657
223478,1765.499687
223479,2365.566624
223481,2311.163387
223483,1867.529227
223488,2097.193104
223492,1872.890042
223495,2854.447499
223496,1823.860547
223507,2095.387991
223511,3145.682631
223523,2863.648009
223525,3646.960353
223527,7334.545955
223529,1880.002218
223532,1460.071766
223533,4181.107853
223534,3854.085761
223542,2080.478729
223552,1556.62703
223553,1266.786531
223561,2136.857935
223576,1722.656366
223578,1397.182989
223580,1053.589777
223581,3317.588278
223586,4494.563077
223588,1158.429844
223592,1289.239149
223593,4003.526956
223596,3284.940196
223603,1800.790304
223606,2437.385087
223609,1539.528954
223616,1827.366825
223620,4248.413699
223622,1969.390019
223625,1129.302122
223638,2177.701991
223659,2983.394083
223665,1697.921541
223667,3775.052688
223677,5012.607043
223680,2621.565969
223683,2326.769504
223687,4702.785685
223688,1712.761771
223692,4844.87975
223693,4175.856795
223697,2356.15507
223703,2570.154453
223704,1261.40106
223710,1614.776923
223723,1342.439649
223727,1766.621709
223729,2434.327433
223730,1758.915953
223733,1483.064903
223735,1703.832103
223739,3566.054769
223744,3567.034379
223750,2222.8133
223761,2242.402417
223771,3583.076513
223775,2966.588376
223784,1882.264891
223794,3760.237422
223795,1673.85504
223806,1894.549027
223808,1535.395067
223809,1553.831601
223812,3234.157389
223820,2682.867794
223825,1596.029301
223828,1431.144643
223829,1798.646565
223836,1226.848795
223839,1138.635572
223842,1244.769214
223843,2148.74912
223849,2319.985088
223855,4378.742909
223862,1726.413302
223863,971.5090336
223865,3369.337064
223866,1835.19978
223868,1479.995313
223872,1296.931436
223879,2773.449993
223885,986.9230289
223887,1205.103991
223888,1355.105246
223898,1749.461762
223900,3162.883906
223901,3718.575311
223906,1141.543648
223908,3003.182292
223910,893.249095
223915,4324.618722
223918,3109.26765
223925,2260.405091
223942,2021.495294
223943,1519.433418
223955,2289.702791
223959,1570.947907
223961,2544.864703
223963,3908.859912
223967,2207.387422
223968,3956.268245
223971,1929.122218
223976,1373.718027
223978,2539.359043
223979,2525.778982
223991,6814.709046
224000,2734.080621
224003,2411.491422
224004,1662.043867
224005,2124.176987
224006,902.787117
224007,1026.590757
224010,1606.532007
224012,2659.005458
224017,2013.961909
224022,2342.056721
224023,1907.653615
224041,4505.874502
224056,3680.486209
224057,2682.263295
224068,2679.834775
224070,1394.607004
224072,2448.372186
224073,1977.651971
224074,3039.509298
224075,2657.740061
224081,1639.81561
224101,952.198176
224104,6094.769471
224107,2373.432973
224109,1992.538721
224112,3422.418931
224114,3192.965505
224116,3351.024008
224117,3343.714971
224122,2724.699955
224124,4643.677296
224125,1465.761243
224127,2157.081117
224129,2082.985437
224135,1092.591529
224145,2453.463187
224154,4059.171975
224155,2038.866483
224158,3567.413531
224159,4236.550136
224170,2401.277976
224176,1439.278078
224179,2754.903331
224184,3115.200032
224188,1850.143967
224191,4209.504812
224193,1814.450939
224195,1833.164675
224200,1497.106559
224203,2325.043472
224206,1786.38558
224215,1342.213065
224218,3399.805327
224219,2204.023336
224222,3579.571097
224223,1204.077376
224232,1695.65208
224235,4495.028888
224236,3917.766124
224242,1563.559891
224244,1017.898436
224250,1038.248402
224255,1864.771932
224258,2810.530433
224260,1659.07262
224267,1782.830056
224271,2028.725736
224282,2180.127681
224292,1055.076755
224294,3037.208596
224301,2363.166787
224306,1601.665824
224310,1257.328176
224322,1602.927331
224323,1479.554085
224325,1931.68974
224330,1676.096225
224336,3346.401518
224338,4141.956526
224343,2286.218276
224348,2581.681661
224349,2234.539912
224352,2190.167894
224359,2304.715781
224376,1704.986925
224384,3131.554866
224385,1308.450955
224392,2195.29647
224395,1349.933535
224397,1879.916062
224401,5341.145048
224404,2696.717087
224405,1786.562062
224408,1071.738849
224429,1900.722658
224442,3000.687542
224449,2460.082777
224451,5017.736513
224452,3330.274993
224453,4022.02643
224469,987.9521436
224472,1695.561604
224481,1723.33846
224483,2724.323096
224495,1463.614991
224501,4132.021271
224504,1819.628566
224510,1659.126545
224511,2854.103296
224517,1752.229052
224522,4204.155726
224528,2173.810157
224536,1763.673977
224537,5465.962479
224538,1871.481247
224539,3818.617181
224541,909.8086576
224545,2431.229327
224548,6360.72397
224573,3412.354887
224574,4105.240555
224579,2194.284561
224585,2616.556776
224588,2422.607111
224598,2038.878316
224603,2007.308858
224619,3606.46525
224620,1178.50269
224632,2006.999256
224641,1469.463562
224649,1604.696272
224650,1182.159052
224657,3170.278241
224660,2330.42624
224664,4077.816108
224666,1404.33828
224667,4019.655483
224668,1484.961469
224669,1489.728076
224670,1519.149653
224679,4243.786052
224680,845.0725185
224685,1054.482671
224687,5603.423571
224690,3996.744595
224692,3312.603866
224695,1610.582349
224701,1450.179356
224707,1772.064121
224708,5972.321521
224709,995.1370231
224715,4241.039153
224724,1044.992564
224725,2219.640766
224728,4163.234467
224729,2159.667067
224734,1947.932875
224735,2489.464722
224736,1805.868208
224738,1073.694118
224739,1332.467028
224744,1286.075233
224746,3567.121479
224759,5395.602052
224761,5474.461357
224767,1454.862186
224771,5794.795688
224785,2387.504595
224796,3963.318898
224798,924.3049126
224800,1400.098279
224802,1240.001126
224809,3225.041175
224815,1849.156875
224818,1930.436989
224821,1018.272576
224830,1337.897081
224839,3172.594592
224844,3489.897957
224848,1582.855964
224870,3156.353329
224877,3588.809517
224878,3101.73066
224885,1396.577245
224902,2350.820478
224910,1270.622588
224911,2652.676789
224912,3571.356919
224916,2196.757685
224917,2830.568286
224923,4649.754517
224924,1811.857254
224930,2031.724883
224937,3033.484214
224949,1385.229883
224953,2279.104349
224954,1808.371855
224961,2508.745434
224962,2327.860387
224968,4296.853808
224970,1171.839625
224974,1966.342826
224975,1306.447697
224977,5211.13668
224979,5247.64115
224983,1149.796993
224992,1802.912562
225002,1560.11387
225006,1763.721159
225011,3296.462016
225022,1645.610637
